Date,Open,High,Low,Close,Adj Close,Volume
2013-04-05,261.0,264.7833251953125,258.3333435058594,260.7833251953125,245.8984832763672,475497
2013-04-08,262.98333740234375,272.3166809082031,261.3500061035156,268.8666687011719,253.52052307128906,197061
2013-04-09,271.3333435058594,271.3333435058594,265.3333435058594,267.95001220703125,252.65611267089844,375021
2013-04-10,269.2833251953125,278.26666259765625,266.0,274.3666687011719,258.70660400390625,462078
2013-04-11,274.6666564941406,278.0,270.1166687011719,271.54998779296875,256.0506896972656,214641
2013-04-12,269.0,271.48333740234375,265.23333740234375,267.5,252.23182678222656,246036
2013-04-15,273.26666259765625,273.26666259765625,257.3333435058594,258.79998779296875,244.0283203125,376881
2013-04-16,260.0,260.0,254.01666259765625,255.35000610351562,240.7753143310547,618006
2013-04-17,255.3333282470703,259.8500061035156,250.6999969482422,255.0500030517578,240.49240112304688,339294
2013-04-18,255.0500030517578,261.4666748046875,253.48333740234375,259.8999938964844,245.0655517578125,379836
2013-04-22,260.29998779296875,276.26666259765625,260.0333251953125,274.2833251953125,258.6279602050781,641895
2013-04-23,273.6666564941406,285.8999938964844,267.9666748046875,281.29998779296875,265.2441711425781,573036
2013-04-25,280.0333251953125,294.6833190917969,280.0333251953125,294.6833190917969,277.8635559082031,895935
2013-04-26,287.3333435058594,291.29998779296875,280.3500061035156,283.0,266.84710693359375,376644
2013-04-29,283.0,289.29998779296875,283.0,285.6666564941406,269.36151123046875,313692
2013-04-30,290.2166748046875,300.3333435058594,270.0333251953125,275.23333740234375,259.5236511230469,3774528
2013-05-02,277.6000061035156,285.0333251953125,267.0,280.6166687011719,264.59979248046875,1148214
2013-05-03,279.3333435058594,283.29998779296875,275.3166809082031,280.7166748046875,264.69403076171875,273597
2013-05-06,280.0,283.1499938964844,275.5,277.54998779296875,261.7081298828125,227997
2013-05-07,277.5,282.6166687011719,275.20001220703125,279.76666259765625,263.79840087890625,340827
2013-05-08,278.0,281.45001220703125,276.3333435058594,279.1000061035156,263.7984313964844,122196
2013-05-09,275.0,283.0,275.0,281.2166748046875,265.79888916015625,242616
2013-05-10,279.3333435058594,284.6000061035156,279.3333435058594,283.3666687011719,267.8310852050781,193707
2013-05-13,282.3333435058594,287.0,280.70001220703125,282.5,267.01190185546875,173382
2013-05-14,280.75,285.5833435058594,280.3500061035156,283.95001220703125,268.3824462890625,180369
2013-05-15,281.3333435058594,291.48333740234375,281.3333435058594,289.4333190917969,273.56512451171875,609693
2013-05-16,289.6666564941406,296.0,289.6666564941406,294.6000061035156,278.44854736328125,345315
2013-05-17,293.3333435058594,295.4166564941406,289.3500061035156,290.9166564941406,274.9670715332031,190182
2013-05-20,291.6666564941406,291.6666564941406,281.0,282.3666687011719,266.88580322265625,137973
2013-05-21,282.6666564941406,288.5333251953125,279.3999938964844,283.48333740234375,267.9412841796875,376437
2013-05-22,285.3333435058594,285.3333435058594,277.6666564941406,279.23333740234375,263.9243469238281,255024
2013-05-23,279.0,279.0,273.8833312988281,275.0833435058594,260.0018615722656,264645
2013-05-24,278.3333435058594,278.3333435058594,273.0,274.73333740234375,259.6710510253906,266055
2013-05-27,275.0,280.8999938964844,274.1666564941406,278.7166748046875,263.43597412109375,352707
2013-05-28,276.3500061035156,280.0,274.01666259765625,275.2166748046875,260.1279296875,1025160
2013-05-29,276.6666564941406,280.0,274.04998779296875,276.73333740234375,261.56146240234375,769422
2013-05-30,274.0,286.6666564941406,273.6666564941406,277.73333740234375,262.50653076171875,896427
2013-05-31,277.0,293.3333435058594,277.0,288.3833312988281,272.57269287109375,1736583
2013-06-03,287.3333435058594,300.9333190917969,285.0,291.26666259765625,275.2978820800781,775917
2013-06-04,290.5833435058594,298.9666748046875,290.5833435058594,295.7166748046875,279.5038757324219,237126
2013-06-05,298.8999938964844,298.8999938964844,290.04998779296875,295.0333251953125,278.8580322265625,247188
2013-06-06,292.0,295.0,283.3666687011719,284.75,269.1385498046875,273954
2013-06-07,285.9666748046875,291.6333312988281,281.54998779296875,288.2833251953125,272.47821044921875,406614
2013-06-10,289.98333740234375,290.6666564941406,280.3666687011719,285.1333312988281,269.5008850097656,388494
2013-06-11,284.01666259765625,286.6666564941406,275.3333435058594,277.8666687011719,262.6326599121094,294624
2013-06-12,277.6333312988281,278.5,262.70001220703125,266.8500061035156,252.2199249267578,455964
2013-06-13,266.6666564941406,266.6833190917969,253.53334045410156,259.23333740234375,245.0208740234375,885255
2013-06-14,258.01666259765625,263.23333740234375,258.01666259765625,260.9166564941406,246.6118927001953,883728
2013-06-17,259.0,275.9333190917969,259.0,273.1499938964844,258.1744689941406,525993
2013-06-18,274.0,276.3166809082031,266.3333435058594,266.75,252.12538146972656,1922994
2013-06-19,266.0,269.0,261.7166748046875,264.3333435058594,249.84117126464844,298368
2013-06-20,260.3333435058594,264.6666564941406,250.0500030517578,253.25,239.36550903320312,1616175
2013-06-21,254.61666870117188,268.26666259765625,254.61666870117188,266.1166687011719,251.52682495117188,445080
2013-06-24,266.51666259765625,267.0,256.1333312988281,258.9333190917969,244.73727416992188,199074
2013-06-25,258.9333190917969,263.1499938964844,254.11666870117188,257.1333312988281,243.03594970703125,644751
2013-06-26,255.8000030517578,260.9166564941406,255.8000030517578,258.3166809082031,244.15438842773438,443526
2013-06-27,259.2166748046875,266.0,259.2166748046875,262.9666748046875,248.549560546875,880449
2013-06-28,263.3333435058594,274.6166687011719,263.3333435058594,272.9666748046875,258.001220703125,829791
2013-07-01,274.6666564941406,280.0,271.6666564941406,279.95001220703125,264.60174560546875,487185
2013-07-02,282.6666564941406,282.6666564941406,274.0333251953125,275.3833312988281,260.2853698730469,414627
2013-07-03,275.3166809082031,275.3166809082031,265.3999938964844,269.7833251953125,254.99240112304688,251925
2013-07-04,270.6666564941406,273.3333435058594,267.6666564941406,269.29998779296875,254.5355987548828,366222
2013-07-05,270.1333312988281,275.7833251953125,269.0666809082031,270.5833435058594,255.7486114501953,173796
2013-07-08,268.0,276.48333740234375,261.7166748046875,263.45001220703125,249.00631713867188,708090
2013-07-09,262.0,266.8333435058594,260.1833190917969,264.9333190917969,250.40835571289062,832869
2013-07-10,264.3333435058594,271.9666748046875,264.01666259765625,270.3833312988281,255.55955505371094,366639
2013-07-11,270.0,283.3333435058594,269.0,281.3999938964844,265.9722900390625,587607
2013-07-12,282.0,284.29998779296875,276.8500061035156,283.2833251953125,267.75225830078125,517398
2013-07-15,284.9666748046875,291.4166564941406,280.0,289.9666748046875,274.0691833496094,5686821
2013-07-16,288.3333435058594,298.6666564941406,283.3333435058594,297.1499938964844,280.858642578125,899841
2013-07-17,297.0,310.4666748046875,290.6499938964844,299.6499938964844,283.22149658203125,1162266
2013-07-18,298.3333435058594,326.0,298.3333435058594,312.1499938964844,295.0363464355469,2540574
2013-07-19,312.5,321.6666564941406,304.1000061035156,316.9333190917969,299.5574645996094,847620
2013-07-22,316.9333190917969,324.0,302.0666809082031,304.73333740234375,288.0263366699219,505584
2013-07-23,305.0,307.6666564941406,296.1333312988281,303.20001220703125,286.5769958496094,762945
2013-07-24,303.3333435058594,303.3333435058594,295.3333435058594,297.3333435058594,281.031982421875,534684
2013-07-25,298.3333435058594,298.3333435058594,292.1000061035156,295.6166687011719,279.409423828125,178038
2013-07-26,296.54998779296875,299.6333312988281,283.70001220703125,287.29998779296875,271.5487976074219,195990
2013-07-29,284.5,296.3333435058594,275.3333435058594,282.6499938964844,267.1537170410156,506574
2013-07-30,281.6666564941406,291.3333435058594,270.5666809082031,273.48333740234375,258.48956298828125,659706
2013-07-31,271.5,279.3500061035156,262.51666259765625,265.8666687011719,251.2904510498047,1661532
2013-08-01,265.0666809082031,276.4666748046875,265.0666809082031,272.2833251953125,257.3552551269531,683328
2013-08-02,273.0,291.6499938964844,273.0,287.29998779296875,271.5487976074219,379776
2013-08-05,283.3333435058594,286.6166687011719,276.8333435058594,283.8999938964844,268.3350830078125,262929
2013-08-06,284.0,295.0,278.6666564941406,280.4166564941406,265.0427551269531,209532
2013-08-07,280.0,289.6333312988281,277.79998779296875,285.8999938964844,270.22552490234375,473088
2013-08-08,283.0,291.6666564941406,282.3333435058594,289.3500061035156,273.80560302734375,150516
2013-08-12,287.0,290.3166809082031,283.51666259765625,287.3999938964844,271.9604187011719,519633
2013-08-13,285.3333435058594,299.6666564941406,285.3333435058594,299.0666809082031,283.00030517578125,822624
2013-08-14,295.76666259765625,306.6833190917969,293.3666687011719,296.4666748046875,280.5398864746094,368814
2013-08-16,293.5,296.29998779296875,288.3333435058594,291.5,275.8400573730469,705570
2013-08-19,295.1666564941406,295.1666564941406,267.01666259765625,275.4333190917969,260.6365966796875,2512941
2013-08-20,271.6666564941406,278.3666687011719,268.3333435058594,274.3833312988281,259.6429138183594,535722
2013-08-21,276.6666564941406,277.26666259765625,272.0,274.5833435058594,259.8321838378906,550083
2013-08-22,271.6666564941406,274.0,265.3666687011719,272.3833312988281,257.75042724609375,263163
2013-08-23,270.45001220703125,273.23333740234375,268.3666687011719,270.6166687011719,256.0787048339844,970491
2013-08-26,270.5,274.6666564941406,270.5,273.8500061035156,259.1382751464844,159171
2013-08-27,275.3333435058594,275.3333435058594,261.6666564941406,268.6833190917969,254.2491912841797,1971261
2013-08-28,268.3500061035156,270.8999938964844,263.3666687011719,266.3833312988281,252.07275390625,1838379
2013-08-29,265.3333435058594,275.0,264.23333740234375,272.8833312988281,258.2235412597656,1056747
2013-08-30,275.4666748046875,278.0,265.01666259765625,270.0,255.4949951171875,958464
2013-09-02,274.9333190917969,275.3333435058594,267.5333251953125,270.5,255.96817016601562,1183755
2013-09-03,272.6666564941406,275.0,265.5,269.5666809082031,255.08511352539062,402003
2013-09-04,270.0666809082031,271.04998779296875,262.3333435058594,267.8500061035156,253.46054077148438,485961
2013-09-05,268.6666564941406,275.4333190917969,268.6666564941406,273.1333312988281,258.4601135253906,277569
2013-09-06,271.6666564941406,274.3333435058594,270.3333435058594,272.4666748046875,257.8293151855469,211452
2013-09-10,272.5,282.8166809082031,271.8333435058594,280.8666687011719,265.77801513671875,1436820
2013-09-11,284.29998779296875,284.29998779296875,273.3333435058594,278.0333251953125,263.0968933105469,371289
2013-09-12,279.6666564941406,283.8333435058594,275.4666748046875,282.76666259765625,267.57598876953125,349368
2013-09-13,280.0,284.6833190917969,275.3833312988281,277.26666259765625,262.37139892578125,152508
2013-09-16,277.6666564941406,284.9666748046875,277.6666564941406,281.76666259765625,266.629638671875,541548
2013-09-17,278.8666687011719,282.0833435058594,275.4666748046875,279.9333190917969,264.894775390625,160161
2013-09-18,278.0,283.0,277.54998779296875,278.3333435058594,263.3807373046875,432348
2013-09-19,283.6000061035156,283.6000061035156,273.3666687011719,278.2166748046875,263.2703857421875,1700970
2013-09-20,276.23333740234375,279.9666748046875,262.0833435058594,267.5333251953125,253.16087341308594,1159947
2013-09-23,266.5666809082031,274.3333435058594,265.6666564941406,272.0,257.3876037597656,806049
2013-09-24,270.0,278.8166809082031,270.0,276.4166564941406,261.5670471191406,599412
2013-09-25,276.6333312988281,278.6666564941406,273.3333435058594,276.1000061035156,261.2673645019531,409101
2013-09-26,276.6666564941406,282.6666564941406,273.3333435058594,279.3833312988281,264.374267578125,1128753
2013-09-27,276.4166564941406,282.0,274.1833190917969,278.1166687011719,263.1757507324219,443355
2013-09-30,277.3333435058594,280.48333740234375,273.20001220703125,279.1166687011719,264.1219177246094,483117
2013-10-01,280.0,280.26666259765625,272.5666809082031,276.7166748046875,261.8509521484375,486135
2013-10-03,278.3333435058594,289.79998779296875,278.3333435058594,282.3999938964844,267.22894287109375,327291
2013-10-04,280.3333435058594,296.3333435058594,277.8999938964844,293.25,277.49615478515625,305886
2013-10-07,294.8666687011719,299.5,289.9666748046875,291.6000061035156,275.9346923828125,421083
2013-10-08,293.29998779296875,293.29998779296875,277.1666564941406,278.76666259765625,263.79083251953125,398541
2013-10-09,278.6666564941406,282.0,276.8500061035156,278.75,263.7749938964844,112248
2013-10-10,282.0,282.0333251953125,278.3333435058594,279.3166809082031,264.3114013671875,318558
2013-10-11,282.8333435058594,282.8333435058594,275.6666564941406,277.1499938964844,262.2610168457031,76719
2013-10-14,277.6333312988281,279.3333435058594,250.0,275.73333740234375,260.9203186035156,210096
2013-10-15,276.6833190917969,279.23333740234375,269.70001220703125,276.45001220703125,261.59857177734375,1613946
2013-10-17,279.0,279.0,272.0333251953125,273.6666564941406,258.9647216796875,308847
2013-10-18,273.0,281.29998779296875,273.0,279.0,264.0115661621094,194241
2013-10-21,277.3333435058594,283.1833190917969,275.3333435058594,282.1333312988281,266.9765319824219,164589
2013-10-22,282.6666564941406,284.8166809082031,278.6666564941406,283.6000061035156,268.364501953125,357918
2013-10-23,285.3333435058594,290.29998779296875,280.1166687011719,287.9166564941406,272.4492492675781,269190
2013-10-24,287.6666564941406,288.29998779296875,280.29998779296875,281.8833312988281,266.74005126953125,176955
2013-10-25,280.3333435058594,281.0,275.0,277.23333740234375,262.3398742675781,789810
2013-10-28,276.5666809082031,280.6499938964844,276.5666809082031,279.25,264.24822998046875,160299
2013-10-29,277.6666564941406,285.0,277.6666564941406,284.25,268.9796447753906,1246959
2013-10-30,284.8333435058594,288.3333435058594,284.3333435058594,286.9166564941406,271.50299072265625,435036
2013-10-31,287.3333435058594,291.8333435058594,283.7166748046875,290.5,274.893798828125,529605
2013-11-01,288.0,293.0,280.73333740234375,282.76666259765625,267.57598876953125,223704
2013-11-05,279.0,283.3333435058594,275.0333251953125,276.54998779296875,261.6932373046875,922545
2013-11-06,279.6499938964844,280.6499938964844,276.54998779296875,279.0666809082031,264.07470703125,179301
2013-11-07,279.3333435058594,279.5333251953125,272.1166687011719,275.23333740234375,260.4472351074219,245754
2013-11-08,271.6666564941406,286.23333740234375,271.6666564941406,285.20001220703125,269.8784484863281,430377
2013-11-11,285.3333435058594,289.3333435058594,283.3999938964844,285.48333740234375,270.14666748046875,537744
2013-11-12,284.3333435058594,288.0666809082031,281.7166748046875,284.73333740234375,269.4369201660156,194424
2013-11-13,283.8333435058594,291.3333435058594,279.6666564941406,283.26666259765625,268.0491027832031,577863
2013-11-14,281.3333435058594,289.6666564941406,279.9333190917969,286.0333251953125,270.6671142578125,240081
2013-11-18,285.1000061035156,296.2833251953125,285.1000061035156,292.3166809082031,276.93560791015625,655797
2013-11-19,290.73333740234375,291.3166809082031,285.6666564941406,288.5333251953125,273.3513488769531,198960
2013-11-20,286.6666564941406,291.6499938964844,283.4666748046875,286.5666809082031,271.48822021484375,153396
2013-11-21,286.3333435058594,291.6666564941406,282.1333312988281,286.8833312988281,271.7882080078125,384855
2013-11-22,287.0333251953125,290.0,285.2166748046875,287.79998779296875,272.6567077636719,354135
2013-11-25,286.51666259765625,289.75,285.3500061035156,288.76666259765625,273.5723876953125,164469
2013-11-26,286.4166564941406,293.3166809082031,280.7833251953125,286.8333435058594,271.7408142089844,420981
2013-11-27,283.6833190917969,289.29998779296875,283.6833190917969,286.8833312988281,271.7882080078125,135534
2013-11-28,285.6666564941406,303.25,285.6666564941406,301.3999938964844,285.5410461425781,540774
2013-11-29,301.75,302.3666687011719,290.7833251953125,295.0833435058594,279.5567626953125,722181
2013-12-02,295.4166564941406,300.0,292.8500061035156,295.75,280.1883544921875,376938
2013-12-03,295.0,298.5,290.1833190917969,292.4166564941406,277.0303039550781,98295
2013-12-04,292.4333190917969,292.5333251953125,285.0,285.7833251953125,270.74603271484375,302439
2013-12-05,286.6666564941406,288.29998779296875,280.0333251953125,281.2833251953125,266.48284912109375,302523
2013-12-06,281.2833251953125,285.0,273.3666687011719,275.7166748046875,261.2091369628906,340797
2013-12-09,283.26666259765625,283.79998779296875,275.0333251953125,275.8999938964844,261.38275146484375,572109
2013-12-10,273.4166564941406,280.6499938964844,273.4166564941406,279.0,264.319580078125,582675
2013-12-11,282.1333312988281,282.1333312988281,273.0,273.8833312988281,259.47216796875,341790
2013-12-12,273.0,279.73333740234375,272.3166809082031,277.8666687011719,263.2459411621094,570825
2013-12-13,276.6666564941406,277.3166809082031,271.4666748046875,273.01666259765625,258.6512145996094,534732
2013-12-16,270.6666564941406,275.6666564941406,266.6666564941406,268.0833435058594,253.97738647460938,658902
2013-12-17,268.3166809082031,272.8833312988281,268.1000061035156,269.98333740234375,255.77740478515625,461256
2013-12-18,270.29998779296875,281.6666564941406,270.0,281.5833435058594,266.76708984375,594690
2013-12-19,281.6666564941406,283.6666564941406,273.6666564941406,275.5,261.00384521484375,502350
2013-12-20,277.1666564941406,279.6666564941406,270.3666687011719,272.98333740234375,258.6195068359375,1314270
2013-12-23,275.3333435058594,278.98333740234375,273.3166809082031,276.51666259765625,261.96697998046875,363981
2013-12-24,278.6666564941406,278.6666564941406,274.01666259765625,276.75,262.18798828125,100443
2013-12-26,274.6666564941406,281.4666748046875,274.6666564941406,277.1000061035156,262.5196838378906,110523
2013-12-27,278.6666564941406,286.26666259765625,278.6499938964844,282.45001220703125,267.5881042480469,455097
2013-12-30,280.70001220703125,286.6666564941406,280.70001220703125,285.8833312988281,270.84075927734375,346386
2013-12-31,283.7833251953125,288.3333435058594,279.3666687011719,285.9333190917969,270.88818359375,243573
2014-01-01,288.0,288.0,281.1333312988281,283.5666809082031,268.6460876464844,52398
2014-01-02,283.0,285.6499938964844,278.3333435058594,279.4333190917969,264.73016357421875,89655
2014-01-03,279.5333251953125,279.5333251953125,272.6666564941406,274.6000061035156,260.1511535644531,640746
2014-01-06,276.9666748046875,278.6666564941406,274.6000061035156,276.98333740234375,262.40911865234375,841992
2014-01-07,276.9666748046875,276.9666748046875,269.3333435058594,271.2166748046875,256.9458923339844,205449
2014-01-08,271.75,279.1499938964844,271.75,276.76666259765625,262.20379638671875,583959
2014-01-09,275.01666259765625,278.1333312988281,270.7166748046875,272.0833435058594,257.76690673828125,161406
2014-01-10,272.6666564941406,276.0,269.0833435058594,270.54998779296875,256.3141784667969,470646
2014-01-13,270.0,272.3666687011719,267.1666564941406,267.6833190917969,253.5984649658203,121686
2014-01-14,266.6666564941406,270.98333740234375,263.6666564941406,265.01666259765625,251.07208251953125,305868
2014-01-15,264.6666564941406,266.6666564941406,257.0,263.1166687011719,249.27210998535156,400320
2014-01-16,260.73333740234375,265.01666259765625,250.6666717529297,252.8333282470703,239.52976989746094,555051
2014-01-17,251.3333282470703,260.4666748046875,250.0,256.8500061035156,243.33517456054688,824325
2014-01-20,259.1499938964844,260.6000061035156,255.03334045410156,259.5666809082031,245.90884399414062,146697
2014-01-21,258.3333435058594,260.79998779296875,254.1666717529297,254.86666870117188,241.45616149902344,479673
2014-01-22,252.6999969482422,258.23333740234375,250.6666717529297,255.8333282470703,242.37191772460938,383631
2014-01-23,255.6666717529297,255.6666717529297,243.6666717529297,244.89999389648438,232.01385498046875,885504
2014-01-24,245.0,245.0,234.03334045410156,235.01666259765625,222.65060424804688,689100
2014-01-27,235.3333282470703,235.3333282470703,222.3333282470703,228.5833282470703,216.55581665039062,2057916
2014-01-28,229.3333282470703,239.6666717529297,228.6999969482422,237.3333282470703,224.8453826904297,1737657
2014-01-29,239.8333282470703,249.0833282470703,239.8333282470703,246.4166717529297,233.45079040527344,702795
2014-01-30,243.3333282470703,243.3333282470703,237.3333282470703,238.14999389648438,225.6190643310547,628887
2014-01-31,238.36666870117188,252.9499969482422,237.64999389648438,251.23333740234375,238.0140380859375,448122
2014-02-03,248.6999969482422,248.6999969482422,238.76666259765625,241.01666259765625,228.33493041992188,545301
2014-02-04,238.6666717529297,242.93333435058594,233.6999969482422,238.88333129882812,226.31381225585938,1156389
2014-02-05,237.39999389648438,245.0,237.39999389648438,240.88333129882812,228.2086181640625,360891
2014-02-06,242.0,249.28334045410156,238.39999389648438,246.28334045410156,233.3245086669922,269460
2014-02-07,246.0,246.01666259765625,242.35000610351562,243.26666259765625,230.7788848876953,266040
2014-02-10,245.3333282470703,245.81666564941406,238.3333282470703,239.6999969482422,227.3953094482422,89592
2014-02-11,238.3333282470703,243.14999389648438,238.3333282470703,239.13333129882812,226.85769653320312,96288
2014-02-12,238.3333282470703,241.3000030517578,237.53334045410156,239.96665954589844,227.64825439453125,525147
2014-02-13,238.6666717529297,247.96665954589844,238.6666717529297,246.51666259765625,233.8620147705078,815106
2014-02-14,247.6666717529297,249.5833282470703,245.1666717529297,247.01666259765625,234.3363494873047,292725
2014-02-17,246.0,251.93333435058594,245.0,250.28334045410156,237.43533325195312,258381
2014-02-18,249.98333740234375,254.8000030517578,247.01666259765625,252.31666564941406,239.36428833007812,759693
2014-02-19,254.28334045410156,256.8333435058594,252.0,254.3000030517578,241.24583435058594,1230333
2014-02-20,251.25,261.9166564941406,251.25,259.7166748046875,246.38438415527344,978906
2014-02-21,260.0,270.0,260.0,268.0,254.24249267578125,1062216
2014-02-24,266.9666748046875,266.9666748046875,259.1000061035156,262.45001220703125,248.97744750976562,492312
2014-02-25,262.0,267.6666564941406,261.9666748046875,266.3166809082031,252.64559936523438,388155
2014-02-26,266.9666748046875,266.9666748046875,253.36666870117188,256.8999938964844,243.7123565673828,404838
2014-02-28,258.0,269.8666687011719,243.46665954589844,261.3333435058594,247.91812133789062,1511787
2014-03-03,261.6666564941406,263.3333435058594,258.6833190917969,261.0666809082031,247.6651153564453,555789
2014-03-04,261.3666687011719,265.9333190917969,255.89999389648438,259.79998779296875,246.46347045898438,559662
2014-03-05,262.9666748046875,262.9666748046875,252.4499969482422,253.86666870117188,240.83474731445312,402441
2014-03-06,254.6666717529297,258.23333740234375,250.0,250.8000030517578,237.9254913330078,210453
2014-03-07,251.10000610351562,257.45001220703125,243.75,246.64999389648438,233.98851013183594,419931
2014-03-10,248.3333282470703,249.98333740234375,238.0,241.36666870117188,228.97640991210938,619311
2014-03-11,241.6999969482422,243.85000610351562,236.43333435058594,237.4499969482422,225.2607879638672,373431
2014-03-12,235.01666259765625,243.46665954589844,235.01666259765625,242.35000610351562,229.9092559814453,455817
2014-03-13,240.3333282470703,246.0,235.3333282470703,236.0500030517578,223.93267822265625,416919
2014-03-14,234.6666717529297,239.81666564941406,233.6666717529297,236.8333282470703,224.67576599121094,511467
2014-03-18,238.03334045410156,247.63333129882812,235.1999969482422,246.01666259765625,233.3876495361328,864360
2014-03-19,247.6666717529297,256.3333435058594,246.35000610351562,254.60000610351562,241.53042602539062,518046
2014-03-20,255.0500030517578,255.6666717529297,244.6999969482422,247.1666717529297,234.47866821289062,216177
2014-03-21,248.6666717529297,260.0,248.6666717529297,257.5,244.2815704345703,809679
2014-03-24,258.26666259765625,259.23333740234375,247.5,250.96665954589844,238.0835723876953,368628
2014-03-25,250.0,252.64999389648438,248.0,251.1666717529297,238.27333068847656,283005
2014-03-26,249.25,256.20001220703125,248.36666870117188,253.88333129882812,240.85052490234375,208062
2014-03-27,254.3333282470703,263.0,253.9499969482422,261.51666259765625,248.09205627441406,598398
2014-03-28,261.6666564941406,276.0,260.5333251953125,273.9333190917969,259.87127685546875,810411
2014-03-31,274.1666564941406,328.7166748046875,274.0,286.45001220703125,271.7454833984375,902103
2014-04-01,289.1499938964844,305.0,289.1499938964844,299.7166748046875,284.3311462402344,1396518
2014-04-02,303.3333435058594,304.9333190917969,295.3500061035156,296.4666748046875,281.2478942871094,1045971
2014-04-03,296.6666564941406,296.79998779296875,273.0,278.9333190917969,264.61456298828125,990012
2014-04-04,278.6666564941406,283.3333435058594,275.70001220703125,279.54998779296875,265.1996765136719,337893
2014-04-07,279.5333251953125,281.25,273.3666687011719,278.3833312988281,264.09283447265625,957441
2014-04-09,280.9666748046875,286.6666564941406,278.3666687011719,285.6499938964844,270.9864501953125,1184637
2014-04-10,287.5333251953125,290.3166809082031,282.29998779296875,287.9166564941406,273.1368103027344,822117
2014-04-11,286.6666564941406,291.6499938964844,280.7166748046875,288.9666748046875,274.13287353515625,783936
2014-04-15,285.0,290.0,279.0,280.6333312988281,266.2273864746094,142989
2014-04-16,280.6666564941406,285.3333435058594,278.0,280.4333190917969,266.03759765625,216423
2014-04-17,280.0,282.3166809082031,277.20001220703125,279.5833435058594,265.2313232421875,257646
2014-04-21,279.3333435058594,279.6833190917969,274.6666564941406,275.76666259765625,261.6105041503906,121509
2014-04-22,279.5,279.5,271.0,271.3999938964844,257.4679870605469,243801
2014-04-23,271.1000061035156,273.6666564941406,271.0,271.3666687011719,257.4364013671875,196905
2014-04-24,271.3666687011719,271.3666687011719,271.3666687011719,271.3666687011719,257.4364013671875,0
2014-04-25,271.3666687011719,271.6833190917969,267.0333251953125,267.9333190917969,254.17935180664062,123174
2014-04-28,269.9666748046875,271.0,258.51666259765625,260.25,246.89041137695312,702243
2014-04-29,258.3999938964844,266.6666564941406,258.3999938964844,261.6833190917969,248.25013732910156,1685664
2014-04-30,265.5666809082031,266.6666564941406,261.6666564941406,266.1666564941406,252.50328063964844,297531
2014-05-02,269.6000061035156,269.6000061035156,265.0,266.45001220703125,252.77200317382812,344274
2014-05-05,264.0333251953125,267.0,261.0,265.48333740234375,251.85501098632812,96051
2014-05-06,263.3666687011719,267.0,261.3333435058594,262.3333435058594,249.57183837890625,300096
2014-05-07,260.0,261.6000061035156,253.3333282470703,254.89999389648438,242.5000762939453,262365
2014-05-08,252.4166717529297,257.29998779296875,246.6666717529297,248.63333129882812,236.5382843017578,395979
2014-05-09,250.0,251.3333282470703,246.6999969482422,249.38333129882812,237.25177001953125,277038
2014-05-12,249.3333282470703,257.3333435058594,249.31666564941406,254.5500030517578,242.16712951660156,1614060
2014-05-13,255.36666870117188,266.6333312988281,255.36666870117188,264.5333251953125,251.66477966308594,1797447
2014-05-14,260.4166564941406,268.3333435058594,256.0333251953125,266.3166809082031,253.3613739013672,283269
2014-05-15,268.29998779296875,273.3333435058594,262.0333251953125,270.3500061035156,257.1985168457031,290304
2014-05-16,270.3500061035156,281.3333435058594,270.3333435058594,277.8500061035156,264.33367919921875,512115
2014-05-19,276.01666259765625,282.98333740234375,273.6666564941406,279.0666809082031,265.49114990234375,377961
2014-05-20,281.1333312988281,281.6666564941406,263.3999938964844,268.6499938964844,255.58120727539062,301743
2014-05-21,271.6666564941406,271.6666564941406,262.0,267.0666809082031,254.07492065429688,266292
2014-05-22,268.6666564941406,273.3333435058594,263.9666748046875,268.1000061035156,255.0579833984375,215208
2014-05-23,268.3333435058594,270.75,262.6666564941406,265.48333740234375,252.568603515625,681537
2014-05-26,265.5,269.9333190917969,257.6833190917969,260.04998779296875,247.39955139160156,180060
2014-05-27,260.3333435058594,264.8166809082031,260.3333435058594,262.6833190917969,249.90475463867188,617097
2014-05-28,263.3333435058594,264.1833190917969,251.6666717529297,252.4499969482422,240.16928100585938,649863
2014-05-29,252.6666717529297,265.0,250.39999389648438,254.5833282470703,242.19883728027344,1075077
2014-05-30,254.93333435058594,263.3333435058594,251.6666717529297,259.79998779296875,247.1616973876953,540948
2014-06-02,260.3500061035156,264.98333740234375,260.3500061035156,262.9166564941406,250.12677001953125,156267
2014-06-03,261.3999938964844,268.0,261.3999938964844,267.2166748046875,254.2176513671875,781446
2014-06-04,265.8666687011719,268.9333190917969,260.73333740234375,261.4166564941406,248.6997833251953,686781
2014-06-05,262.0,284.3166809082031,262.0,281.75,268.04388427734375,758946
2014-06-06,285.0,299.25,275.0,296.98333740234375,282.53619384765625,1087416
2014-06-09,296.5833435058594,299.0666809082031,278.3333435058594,281.8999938964844,268.1866455078125,529815
2014-06-10,282.3333435058594,288.29998779296875,280.0,286.4666748046875,272.5311584472656,555531
2014-06-11,287.3333435058594,299.1666564941406,286.6000061035156,295.0666809082031,280.71282958984375,408669
2014-06-12,296.70001220703125,301.23333740234375,294.0,297.04998779296875,282.5997009277344,304278
2014-06-13,299.98333740234375,299.98333740234375,283.8833312988281,286.0833435058594,272.16650390625,184815
2014-06-16,283.3666687011719,285.0,276.0,277.26666259765625,263.77862548828125,254664
