Date,Open,High,Low,Close,Adj Close,Volume
2010-02-01,55.470001220703125,58.13999938964844,54.505001068115234,56.525001525878906,50.38920593261719,13229760
2010-02-02,57.380001068115234,58.08000183105469,55.13999938964844,55.599998474121094,49.56461715698242,6581410
2010-02-03,56.0,57.06999969482422,55.5,55.76499938964844,49.711708068847656,4176440
2010-02-04,56.0,58.29999923706055,55.2599983215332,55.70000076293945,49.65375900268555,11016320
2010-02-05,55.154998779296875,55.154998779296875,52.665000915527344,53.20500183105469,47.42959213256836,3588670
2010-02-08,54.5,55.369998931884766,52.525001525878906,53.025001525878906,47.26913070678711,4155040
2010-02-09,53.099998474121094,56.06999969482422,53.099998474121094,54.84000015258789,49.002628326416016,6650320
2010-02-10,55.5,56.29999923706055,54.0099983215332,54.375,48.587127685546875,6579410
2010-02-11,54.70000076293945,55.66999816894531,53.5,54.23500061035156,48.462032318115234,4006160
2010-02-15,54.81999969482422,55.369998931884766,53.61000061035156,53.845001220703125,48.11354446411133,2309890
2010-02-16,54.099998474121094,54.970001220703125,53.619998931884766,53.994998931884766,48.24757385253906,2583920
2010-02-17,54.5,55.0099983215332,53.61000061035156,53.875,48.140350341796875,2790240
2010-02-18,54.5,57.584999084472656,54.31999969482422,56.18000030517578,50.20000076293945,24086620
2010-02-19,55.869998931884766,56.025001525878906,53.80500030517578,54.06999969482422,48.31459426879883,5399550
2010-02-22,55.0,55.59000015258789,53.005001068115234,53.3849983215332,47.7025032043457,3061990
2010-02-23,53.45000076293945,54.20000076293945,52.625,53.005001068115234,47.36296081542969,3473150
2010-02-24,53.0,53.4900016784668,51.505001068115234,51.845001220703125,46.32643508911133,2861980
2010-02-25,52.03499984741211,52.70000076293945,51.34000015258789,51.81999969482422,46.30409240722656,2791350
2010-02-26,52.099998474121094,52.79999923706055,51.5,51.880001068115234,46.357704162597656,2683280
2010-03-02,52.849998474121094,53.38999938964844,52.29999923706055,52.98500061035156,47.3450813293457,2343130
2010-03-03,53.29999923706055,54.20000076293945,53.0,53.279998779296875,47.60867691040039,2697670
2010-03-04,53.59000015258789,54.099998474121094,53.20000076293945,53.375,47.693572998046875,1561810
2010-03-05,53.79999923706055,55.29999923706055,53.54999923706055,53.93000030517578,48.18949508666992,5810170
2010-03-08,54.505001068115234,55.06999969482422,53.75,54.040000915527344,48.28778839111328,2583700
2010-03-09,54.400001525878906,54.400001525878906,53.0,53.220001220703125,47.55506896972656,1298290
2010-03-10,53.79999923706055,55.7599983215332,53.255001068115234,55.154998779296875,49.28410339355469,9191720
2010-03-11,55.599998474121094,56.84000015258789,54.2599983215332,54.755001068115234,48.92668533325195,10112120
2010-03-12,55.3650016784668,55.439998626708984,54.2599983215332,54.459999084472656,48.66307830810547,1903120
2010-03-15,54.5,55.13999938964844,53.79999923706055,53.959999084472656,48.21630096435547,1847270
2010-03-16,54.0099983215332,54.79999923706055,54.0099983215332,54.310001373291016,48.5290412902832,1342640
2010-03-17,54.599998474121094,55.595001220703125,54.27000045776367,54.560001373291016,48.752437591552734,3613180
2010-03-18,54.900001525878906,57.69499969482422,54.84000015258789,56.04999923706055,50.083831787109375,18276480
2010-03-19,56.0,57.29999923706055,55.439998626708984,56.720001220703125,50.68251037597656,5756150
2010-03-22,56.45500183105469,57.25,51.5,56.415000915527344,50.40998458862305,3921960
2010-03-23,56.79999923706055,60.27000045776367,56.689998626708984,58.685001373291016,52.4383544921875,27239570
2010-03-25,58.5,59.720001220703125,57.83000183105469,58.41999816894531,52.201560974121094,4270350
2010-03-26,58.775001525878906,59.869998931884766,58.43000030517578,58.775001525878906,52.51877975463867,3187880
2010-03-29,59.0,59.27000045776367,56.83000183105469,57.185001373291016,51.098018646240234,2992250
2010-03-30,57.95000076293945,59.77000045776367,57.310001373291016,58.40999984741211,52.192623138427734,7070540
2010-03-31,58.5,61.13999938964844,58.5,59.724998474121094,53.367645263671875,20443880
2010-04-01,60.01499938964844,63.040000915527344,60.0,62.20500183105469,55.583675384521484,13826450
2010-04-05,62.974998474121094,63.435001373291016,61.6150016784668,62.65999984741211,55.99024200439453,7026350
2010-04-06,62.70000076293945,62.880001068115234,61.22999954223633,61.70000076293945,55.132423400878906,2677020
2010-04-07,62.099998474121094,62.540000915527344,61.05500030517578,61.5,54.95370864868164,3412570
2010-04-08,61.5,61.78499984741211,60.6150016784668,60.95500183105469,54.466732025146484,1941600
2010-04-09,61.20000076293945,65.83999633789062,60.5,64.87999725341797,57.973934173583984,17326270
2010-04-12,65.5,67.36000061035156,63.415000915527344,65.41999816894531,58.456459045410156,19183920
2010-04-13,65.08000183105469,67.0,65.0,65.63999938964844,58.65304183959961,9253080
2010-04-15,66.0,66.43000030517578,62.6349983215332,63.83000183105469,57.03570556640625,4878680
2010-04-16,63.5,64.1449966430664,61.79999923706055,62.41999816894531,55.77578353881836,3704110
2010-04-19,61.5,61.68000030517578,59.720001220703125,60.1349983215332,53.734012603759766,4496610
2010-04-20,60.70000076293945,62.400001525878906,60.415000915527344,60.73500061035156,54.270145416259766,6258140
2010-04-21,61.5,62.16999816894531,61.0,61.334999084472656,54.8062858581543,4210710
2010-04-22,60.505001068115234,63.7400016784668,53.0,62.44499969482422,55.79811477661133,11547540
2010-04-23,62.5,63.970001220703125,61.904998779296875,62.790000915527344,56.106407165527344,6729990
2010-04-26,63.20000076293945,63.439998626708984,62.29999923706055,62.494998931884766,55.842803955078125,1753240
2010-04-27,62.599998474121094,63.290000915527344,61.6349983215332,62.32500076293945,55.69090270996094,3365480
2010-04-28,61.02000045776367,62.369998931884766,60.70000076293945,60.915000915527344,54.430992126464844,2470090
2010-04-29,61.0099983215332,62.099998474121094,60.9900016784668,61.494998931884766,54.94924545288086,1833830
2010-04-30,62.099998474121094,62.38999938964844,61.0099983215332,61.32500076293945,54.79734802246094,1337120
2010-05-03,61.0,61.88999938964844,60.400001525878906,61.08000183105469,54.57843017578125,1274530
2010-05-04,61.79999923706055,62.29999923706055,59.20000076293945,60.255001068115234,53.84123611450195,2805160
2010-05-05,59.599998474121094,60.900001525878906,57.0,60.08000183105469,53.68486785888672,2296180
2010-05-06,61.20000076293945,62.5,59.70000076293945,61.650001525878906,55.08774948120117,4574200
2010-05-07,60.25,60.974998474121094,58.79999923706055,59.18000030517578,52.88066101074219,1858720
2010-05-10,60.4900016784668,61.900001525878906,60.20000076293945,61.404998779296875,54.868831634521484,2515140
2010-05-11,61.900001525878906,63.25,61.0,61.20500183105469,54.69011306762695,4225270
2010-05-12,61.5099983215332,62.400001525878906,60.5,60.85499954223633,54.37737274169922,1796520
2010-05-13,61.470001220703125,62.099998474121094,60.900001525878906,61.2400016784668,54.72138595581055,1872000
2010-05-14,60.75,61.79999923706055,59.5,60.15999984741211,53.75635528564453,1037110
2010-05-17,59.125,59.68000030517578,58.525001525878906,58.935001373291016,52.66175079345703,1678030
2010-05-18,59.04999923706055,60.29999923706055,58.505001068115234,58.775001525878906,52.51877975463867,1668110
2010-05-19,58.099998474121094,58.79999923706055,55.81999969482422,56.220001220703125,50.23573684692383,1146740
2010-05-20,56.77000045776367,57.650001525878906,56.20000076293945,57.345001220703125,51.24099349975586,1191030
2010-05-21,56.970001220703125,56.970001220703125,55.334999084472656,55.85499954223633,49.90959167480469,731830
2010-05-24,57.0,58.0,55.900001525878906,55.98500061035156,50.0257568359375,845640
2010-05-25,55.5,55.994998931884766,54.20000076293945,54.474998474121094,48.67648696899414,590550
2010-05-26,55.099998474121094,55.994998931884766,54.599998474121094,55.345001220703125,49.453880310058594,871480
2010-05-27,55.65999984741211,56.400001525878906,55.0099983215332,55.404998779296875,49.50749206542969,912350
2010-05-28,56.099998474121094,56.7400016784668,55.56999969482422,55.81999969482422,49.87831497192383,810810
2010-05-31,56.20000076293945,57.97999954223633,55.54999923706055,56.86000061035156,50.8076171875,2141550
2010-06-01,56.59000015258789,57.900001525878906,56.5099983215332,56.939998626708984,50.879093170166016,1190540
2010-06-02,57.29999923706055,57.599998474121094,56.029998779296875,56.77000045776367,50.72719192504883,416540
2010-06-03,57.470001220703125,64.69000244140625,57.29999923706055,63.71500015258789,56.93293762207031,34436780
2010-06-04,63.650001525878906,64.87999725341797,62.20000076293945,63.04999923706055,56.33872604370117,24740220
2010-06-07,61.5,63.38999938964844,60.0,61.89500045776367,55.306671142578125,12352940
2010-06-08,62.47999954223633,63.939998626708984,61.38999938964844,61.98500061035156,55.3870964050293,7980650
2010-06-09,62.290000915527344,62.900001525878906,61.02000045776367,61.474998474121094,54.93137741088867,3141920
2010-06-10,62.099998474121094,63.349998474121094,61.834999084472656,62.314998626708984,55.68196105957031,5849650
2010-06-11,63.27000045776367,64.1500015258789,62.29999923706055,62.86000061035156,56.16895294189453,6731650
2010-06-14,62.55500030517578,63.849998474121094,62.025001525878906,62.834999084472656,56.14661407470703,2522100
2010-06-15,63.06999969482422,64.1500015258789,62.505001068115234,62.720001220703125,56.043853759765625,3595150
2010-06-16,63.06999969482422,63.900001525878906,62.25,62.52000045776367,55.86513900756836,2975630
2010-06-17,62.970001220703125,63.279998779296875,62.11000061035156,62.70000076293945,56.02597427368164,1932340
2010-06-18,62.599998474121094,63.189998626708984,61.5,61.65999984741211,55.0966911315918,1086370
2010-06-21,62.15999984741211,63.790000915527344,62.15999984741211,63.459999084472656,56.705081939697266,3516790
2010-06-22,63.189998626708984,65.56999969482422,62.70000076293945,64.01000213623047,57.1965446472168,8490110
2010-06-23,63.52000045776367,64.5,63.29999923706055,63.474998474121094,56.71849060058594,2013840
2010-06-24,63.599998474121094,64.19999694824219,62.709999084472656,63.209999084472656,56.481693267822266,1610260
2010-06-25,62.810001373291016,63.595001220703125,62.01499938964844,62.470001220703125,55.820465087890625,1430340
2010-06-28,61.7400016784668,63.494998931884766,61.7400016784668,63.220001220703125,56.49063491821289,1438750
2010-06-29,63.189998626708984,63.56999969482422,61.185001373291016,61.97999954223633,55.38262176513672,1181640
2010-06-30,61.540000915527344,63.099998474121094,60.61000061035156,62.80500030517578,56.119815826416016,2461180
2010-07-01,62.099998474121094,62.900001525878906,61.900001525878906,62.060001373291016,55.45410919189453,666830
2010-07-02,62.369998931884766,64.37999725341797,62.29999923706055,63.01499938964844,56.30744934082031,5406630
2010-07-05,63.01499938964844,65.30000305175781,62.51499938964844,63.98500061035156,57.174198150634766,6679310
2010-07-06,64.0,65.0999984741211,63.369998931884766,63.775001525878906,56.98655700683594,2235330
2010-07-07,64.01000213623047,64.58000183105469,62.810001373291016,63.11000061035156,56.39234924316406,2469850
2010-07-08,63.79999923706055,64.19000244140625,63.099998474121094,63.32500076293945,56.5844612121582,1071760
2010-07-09,63.60499954223633,64.0,62.79999923706055,63.095001220703125,56.37894058227539,2087660
2010-07-12,63.58000183105469,63.65999984741211,62.64500045776367,62.8650016784668,56.17341613769531,1097750
2010-07-13,63.099998474121094,63.439998626708984,62.5,63.07500076293945,56.36106872558594,1168760
2010-07-14,63.439998626708984,65.18000030517578,63.25,63.96500015258789,57.15633010864258,6559210
2010-07-15,64.0999984741211,66.0999984741211,64.0999984741211,64.95500183105469,58.040950775146484,9822020
2010-07-16,65.05500030517578,65.53500366210938,64.01000213623047,64.44499969482422,57.585235595703125,2388130
2010-07-19,63.77000045776367,65.37000274658203,63.77000045776367,64.61499786376953,57.73713684082031,2289300
2010-07-20,64.9800033569336,65.4000015258789,64.41500091552734,64.5999984741211,57.72373962402344,2102900
2010-07-21,64.81999969482422,67.7750015258789,64.69999694824219,67.31500244140625,60.149742126464844,11835200
2010-07-22,67.5,69.19999694824219,67.48999786376953,68.08000183105469,60.833316802978516,6733390
2010-07-23,68.5,68.73500061035156,67.0999984741211,67.92500305175781,60.694820404052734,1982050
2010-07-26,67.91000366210938,69.30000305175781,67.1500015258789,67.98999786376953,60.752899169921875,3266360
2010-07-27,68.0,68.58999633789062,67.45500183105469,67.68499755859375,60.48036193847656,1429680
2010-07-28,67.9800033569336,68.0,65.72000122070312,66.12999725341797,59.09087371826172,2277650
2010-07-29,66.5999984741211,68.19499969482422,65.76000213623047,66.97000122070312,59.841461181640625,2898310
2010-07-30,67.4000015258789,67.4000015258789,65.55500030517578,65.95999908447266,58.93898391723633,803860
2010-08-02,66.33999633789062,67.51000213623047,66.11000061035156,66.73500061035156,59.6314811706543,1286260
2010-08-03,66.55000305175781,68.9000015258789,66.55000305175781,68.54499816894531,61.24882507324219,2679280
2010-08-04,68.58999633789062,71.6500015258789,68.05000305175781,70.62000274658203,63.10295486450195,11280970
2010-08-05,70.86000061035156,71.19000244140625,68.92500305175781,69.375,61.99047088623047,2378660
2010-08-06,69.30000305175781,71.9000015258789,69.19999694824219,70.51499938964844,63.009124755859375,4676370
2010-08-09,71.54000091552734,73.19999694824219,71.02999877929688,72.66500091552734,64.93028259277344,4898230
2010-08-10,72.80000305175781,72.87999725341797,71.30000305175781,71.875,64.22435760498047,1990290
2010-08-11,70.69999694824219,72.19000244140625,69.5,69.91999816894531,62.47745132446289,1942480
2010-08-12,69.62000274658203,71.33499908447266,68.80999755859375,70.49500274658203,62.99126052856445,1833370
2010-08-13,70.55000305175781,78.19999694824219,69.0,75.51000213623047,67.47241973876953,9564740
2010-08-16,76.0,78.80000305175781,75.53500366210938,76.0,67.9102783203125,3677040
2010-08-17,76.25,82.38500213623047,74.25499725341797,81.29499816894531,72.64165496826172,15673460
2010-08-18,81.94000244140625,83.18000030517578,78.33999633789062,79.30000305175781,70.85901641845703,8011310
2010-08-19,79.7699966430664,81.4000015258789,78.43499755859375,80.625,72.04296875,3837990
2010-08-20,79.20999908447266,80.87999725341797,78.0,79.82499694824219,71.32814025878906,2597090
2010-08-23,79.8949966430664,81.19999694824219,78.875,79.63999938964844,71.16282653808594,2713610
2010-08-24,79.69999694824219,81.5999984741211,79.19999694824219,80.38999938964844,71.8329849243164,4136910
2010-08-25,80.0,80.48999786376953,78.19999694824219,78.57499694824219,70.21118927001953,1801970
2010-08-26,79.0,80.36000061035156,78.0199966430664,78.58000183105469,70.21566009521484,2104120
2010-08-27,79.0,84.9000015258789,78.15499877929688,81.22000122070312,72.57463836669922,40055050
2010-08-30,82.44999694824219,83.45999908447266,79.50499725341797,80.5999984741211,72.02063751220703,13588090
2010-08-31,79.5,80.48999786376953,78.5999984741211,79.2699966430664,70.83220672607422,3135650
2010-09-01,79.78500366210938,81.79000091552734,78.69999694824219,80.08000183105469,71.55599212646484,4283420
2010-09-02,80.6050033569336,81.1449966430664,79.30000305175781,79.66500091552734,71.18516540527344,2230170
2010-09-03,80.05000305175781,81.0999984741211,79.01000213623047,79.8949966430664,71.39067840576172,2844250
2010-09-06,80.5,81.19499969482422,79.26000213623047,79.93499755859375,71.650634765625,2904400
2010-09-07,80.47000122070312,81.19000244140625,79.80000305175781,80.05000305175781,71.75370788574219,3124200
2010-09-08,80.2699966430664,80.69999694824219,79.26000213623047,79.58499908447266,71.3369140625,1452780
2010-09-09,80.0,80.5,79.30000305175781,79.62999725341797,71.37723541259766,1186010
2010-09-13,80.0,80.43499755859375,79.21499633789062,79.38999938964844,71.16210174560547,1052910
2010-09-14,79.97000122070312,80.18499755859375,79.01000213623047,79.2249984741211,71.01421356201172,1178330
2010-09-15,79.01000213623047,80.94499969482422,79.01000213623047,79.5999984741211,71.3503646850586,2718520
2010-09-16,79.99500274658203,81.0999984741211,79.5,80.1449966430664,71.8388671875,2573880
2010-09-17,80.5,81.19999694824219,79.19999694824219,79.55999755859375,71.31449127197266,2373390
2010-09-20,79.69999694824219,80.37999725341797,79.50499725341797,79.73999786376953,71.47583770751953,735560
2010-09-21,79.94999694824219,80.19999694824219,78.5,78.88999938964844,70.71392059326172,902310
2010-09-22,78.9000015258789,79.4000015258789,77.0999984741211,77.62000274658203,69.57554626464844,1078180
2010-09-23,77.6500015258789,78.3949966430664,76.80500030517578,77.54000091552734,69.50383758544922,926570
2010-09-24,77.69999694824219,80.9000015258789,77.2750015258789,80.5199966430664,72.17498779296875,3037180
2010-09-27,81.20999908447266,82.30000305175781,79.55000305175781,79.98999786376953,71.69992065429688,2535270
2010-09-28,80.5,80.83999633789062,78.63500213623047,79.3499984741211,71.12625885009766,1037510
2010-09-29,79.69999694824219,80.47000122070312,78.69999694824219,79.07499694824219,70.87975311279297,793700
2010-09-30,79.5,80.98999786376953,78.6050033569336,80.15499877929688,71.84784698486328,2276090
2010-10-01,80.5999984741211,83.6500015258789,80.5999984741211,83.26499938964844,74.63551330566406,8733400
2010-10-04,83.91999816894531,86.9000015258789,82.5,85.91500091552734,77.01087951660156,8766600
2010-10-05,86.4000015258789,89.19000244140625,86.4000015258789,87.33999633789062,78.28817749023438,7080830
2010-10-06,88.30000305175781,88.9000015258789,86.22000122070312,86.91999816894531,77.91171264648438,2493570
2010-10-07,87.3550033569336,87.48999786376953,84.6050033569336,85.05500030517578,76.24000549316406,1917070
2010-10-08,86.93000030517578,87.58000183105469,84.0,85.2699966430664,76.43272399902344,1444805
2010-10-11,86.73999786376953,87.19999694824219,84.0999984741211,84.70999908447266,75.93074035644531,814575
2010-10-12,85.0,85.0,82.80999755859375,83.73999786376953,75.06127166748047,411780
2010-10-13,84.20999908447266,84.68000030517578,82.5999984741211,83.23999786376953,74.61310577392578,467095
2010-10-14,84.0,84.0,82.0,82.38999938964844,73.8511962890625,393170
2010-10-15,82.5,86.0,81.5999984741211,83.13999938964844,74.52346801757812,1614570
2010-10-18,83.4000015258789,83.54000091552734,80.75,81.63999938964844,73.1789321899414,543080
2010-10-19,82.0,84.19999694824219,80.25,81.08000183105469,72.67697143554688,877295
2010-10-20,81.5999984741211,84.19999694824219,81.41999816894531,83.05000305175781,74.44280242919922,1863420
2010-10-21,83.51000213623047,84.19999694824219,82.22000122070312,83.23999786376953,74.61310577392578,1026025
2010-10-22,83.94000244140625,83.94000244140625,81.80000305175781,82.4800033569336,73.93187713623047,607950
2010-10-25,83.3499984741211,83.36000061035156,81.81999969482422,82.87999725341797,74.2904052734375,1884555
2010-10-26,82.9000015258789,83.05000305175781,82.0,82.37999725341797,73.84223175048828,1875865
2010-10-27,82.91999816894531,82.91999816894531,81.8499984741211,82.29000091552734,73.76155853271484,372080
2010-10-28,82.5999984741211,82.5999984741211,81.19999694824219,81.66999816894531,73.205810546875,481255
2010-10-29,81.87999725341797,83.0,80.62999725341797,82.87999725341797,74.2904052734375,1277935
2010-11-01,83.83000183105469,84.5999984741211,81.31999969482422,82.38999938964844,73.8511962890625,5854635
2010-11-02,82.80000305175781,83.22000122070312,82.19999694824219,82.58000183105469,74.0215072631836,1186755
2010-11-03,83.0,83.30000305175781,81.9000015258789,82.16999816894531,73.65399169921875,799000
2010-11-04,82.77999877929688,82.80000305175781,81.80000305175781,82.23999786376953,73.71673583984375,625485
2010-11-08,82.52999877929688,82.80000305175781,81.02999877929688,81.4800033569336,73.03550720214844,479325
2010-11-09,81.23999786376953,82.58000183105469,80.80000305175781,80.94000244140625,72.55147552490234,593260
2010-11-10,81.19999694824219,83.95999908447266,80.4000015258789,82.18000030517578,73.6629638671875,2498385
2010-11-11,82.4000015258789,83.8499984741211,80.80000305175781,81.12999725341797,72.7217788696289,1767915
2010-11-12,81.36000061035156,81.87999725341797,78.69999694824219,79.11000061035156,70.91114807128906,608550
2010-11-15,79.33000183105469,80.44000244140625,77.44000244140625,78.93000030517578,70.74978637695312,475575
2010-11-16,78.80000305175781,79.5999984741211,75.66000366210938,77.08999633789062,69.1004867553711,578515
2010-11-18,77.94000244140625,78.37999725341797,73.0,75.55999755859375,67.72905731201172,646955
2010-11-19,76.54000091552734,76.54000091552734,72.5999984741211,73.36000061035156,65.75704956054688,370760
2010-11-22,74.01000213623047,78.80000305175781,72.05000305175781,78.08000183105469,69.98788452148438,1596565
2010-11-23,78.5,78.5,75.0999984741211,76.66000366210938,68.71504974365234,854610
2010-11-24,77.0199966430664,79.30000305175781,76.41000366210938,77.5,69.46798706054688,1452700
2010-11-25,73.66000366210938,78.13999938964844,73.66000366210938,74.94000244140625,67.1733169555664,504780
2010-11-26,75.19999694824219,77.5999984741211,71.55999755859375,76.33000183105469,68.41925811767578,1212460
2010-11-29,76.4000015258789,78.08000183105469,73.83000183105469,74.9800033569336,67.20917510986328,856505
2010-11-30,74.5999984741211,77.4000015258789,74.01000213623047,76.37000274658203,68.45510864257812,559985
2010-12-01,77.80000305175781,82.97000122070312,77.80000305175781,79.4000015258789,71.17108154296875,2380020
2010-12-02,80.0,81.5999984741211,79.41999816894531,80.01000213623047,71.71785736083984,895165
2010-12-03,79.80000305175781,80.4000015258789,75.79000091552734,76.83000183105469,68.867431640625,679785
2010-12-06,77.5999984741211,81.0,77.08999633789062,79.79000091552734,71.5206527709961,2029830
2010-12-07,80.94000244140625,81.36000061035156,76.5999984741211,78.06999969482422,69.97891998291016,2711200
2010-12-08,78.18000030517578,78.18000030517578,75.30999755859375,75.9000015258789,68.03382110595703,1177885
2010-12-09,76.7699966430664,78.26000213623047,73.26000213623047,74.27999877929688,66.58171081542969,1675145
2010-12-10,74.27999877929688,76.37999725341797,72.4000015258789,74.45999908447266,66.74304962158203,865980
2010-12-13,75.0,76.4000015258789,74.69999694824219,75.9800033569336,68.10552978515625,674590
2010-12-14,76.4000015258789,78.19999694824219,75.4000015258789,77.80000305175781,69.73690032958984,916530
2010-12-15,76.18000030517578,77.79000091552734,76.0199966430664,76.2300033569336,68.3296127319336,420530
2010-12-16,76.4000015258789,77.30000305175781,74.0999984741211,75.16000366210938,67.37049102783203,496045
2010-12-20,75.19999694824219,77.08999633789062,75.19999694824219,76.08999633789062,68.20413208007812,386830
2010-12-21,76.41000366210938,78.8499984741211,76.41000366210938,77.75,69.69209289550781,632800
2010-12-22,78.0,78.5999984741211,77.01000213623047,77.70999908447266,69.65621948242188,1043150
2010-12-23,76.9000015258789,79.5,76.9000015258789,78.37999725341797,70.25679016113281,1137825
2010-12-24,76.66000366210938,79.69999694824219,76.66000366210938,78.7699966430664,70.60637664794922,671915
2010-12-27,78.80000305175781,81.87999725341797,78.80000305175781,80.18000030517578,71.87023162841797,1621030
2010-12-28,80.80000305175781,81.02999877929688,79.5999984741211,79.98999786376953,71.69992065429688,540820
2010-12-29,80.0,80.19000244140625,78.5999984741211,78.9000015258789,70.72290802001953,595605
2010-12-30,78.9000015258789,79.68000030517578,78.2300033569336,78.47000122070312,70.33747100830078,907305
2010-12-31,78.94000244140625,80.19999694824219,78.55000305175781,79.26000213623047,71.04558563232422,1372400
2011-01-03,79.98999786376953,80.37999725341797,79.4000015258789,79.55999755859375,71.31449127197266,340205
2011-01-04,79.20999908447266,80.37999725341797,77.19999694824219,78.80000305175781,70.63324737548828,749935
2011-01-05,78.47000122070312,80.01000213623047,76.5199966430664,77.81999969482422,69.75481414794922,402850
2011-01-06,78.0,78.9800033569336,77.6500015258789,78.20999908447266,70.10440826416016,569595
2011-01-07,77.6500015258789,78.19999694824219,75.19999694824219,75.63999938964844,67.8007583618164,276610
2011-01-10,75.70999908447266,76.38999938964844,71.0199966430664,71.47000122070312,64.06292724609375,679780
2011-01-11,71.77999877929688,73.69999694824219,71.0199966430664,73.0,65.43436431884766,588605
2011-01-12,73.80000305175781,74.73999786376953,72.41999816894531,74.19000244140625,66.50103759765625,394835
2011-01-13,73.4000015258789,76.16999816894531,73.4000015258789,75.58000183105469,67.74698638916016,656575
2011-01-14,75.91999816894531,76.0,72.6500015258789,73.33999633789062,65.73912811279297,327495
2011-01-17,73.88999938964844,74.1500015258789,72.2699966430664,72.88999938964844,65.33577728271484,216995
2011-01-18,73.0,74.98999786376953,72.2699966430664,73.98999786376953,66.32174682617188,1169380
2011-01-19,74.0,74.0,72.8499984741211,73.05999755859375,65.48815155029297,272205
2011-01-20,72.80000305175781,73.58999633789062,72.6500015258789,73.0999984741211,65.52400207519531,202980
2011-01-21,72.5999984741211,73.98999786376953,72.4000015258789,73.26000213623047,65.66741943359375,282550
2011-01-24,73.19999694824219,73.87000274658203,72.44000244140625,73.5,65.8825454711914,617185
2011-01-25,73.38999938964844,73.80000305175781,73.0199966430664,73.45999908447266,65.8466796875,190345
2011-01-27,73.80000305175781,73.94000244140625,69.05999755859375,70.23999786376953,62.96040725708008,543075
2011-01-28,70.4000015258789,70.95999908447266,65.22000122070312,69.98999786376953,62.7363166809082,1005370
2011-01-31,68.43000030517578,69.9000015258789,65.25,69.12000274658203,61.95648956298828,296365
2011-02-01,69.80000305175781,69.80000305175781,66.41999816894531,67.19999694824219,60.235469818115234,244955
2011-02-02,68.52999877929688,68.52999877929688,64.66999816894531,65.27999877929688,58.51445388793945,382890
2011-02-03,65.04000091552734,65.98999786376953,64.31999969482422,64.8499984741211,58.12902069091797,684350
2011-02-04,65.0,68.30000305175781,63.0,64.19999694824219,57.546382904052734,1623660
2011-02-07,65.36000061035156,67.5999984741211,64.19999694824219,67.13999938964844,60.18169021606445,1294970
2011-02-08,67.22000122070312,67.9800033569336,63.029998779296875,63.7599983215332,57.15198516845703,726735
2011-02-09,64.0,64.19000244140625,60.9900016784668,61.33000183105469,54.97383117675781,394740
2011-02-10,61.79999923706055,62.20000076293945,58.0099983215332,58.790000915527344,52.69707107543945,999420
2011-02-11,58.20000076293945,61.0,58.0,60.560001373291016,54.28363037109375,707025
2011-02-14,61.20000076293945,64.9800033569336,61.20000076293945,64.77999877929688,58.066280364990234,1240270
2011-02-15,65.68000030517578,67.58000183105469,63.79999923706055,66.45999908447266,59.57215881347656,1772120
2011-02-16,65.94000244140625,67.77999877929688,64.8499984741211,66.86000061035156,59.93070602416992,453715
2011-02-17,67.38999938964844,68.91999816894531,66.0,67.25,60.2802848815918,1358180
2011-02-18,67.5999984741211,68.18000030517578,65.26000213623047,65.61000061035156,58.81024932861328,689060
2011-02-21,65.95999908447266,65.95999908447266,63.599998474121094,65.12000274658203,58.37104034423828,355680
2011-02-22,65.58000183105469,65.58000183105469,63.119998931884766,64.72000122070312,58.01249694824219,218655
2011-02-23,63.599998474121094,65.54000091552734,63.20000076293945,63.959999084472656,57.33125305175781,187145
2011-02-24,63.959999084472656,67.0,62.0,63.150001525878906,56.60521697998047,2387640
2011-02-25,63.900001525878906,64.94000244140625,62.599998474121094,64.05000305175781,57.41193771362305,559265
2011-02-28,64.01000213623047,65.0,62.689998626708984,63.400001525878906,56.82930374145508,364660
2011-03-01,64.4000015258789,70.4000015258789,63.27000045776367,69.19000244140625,62.01923751831055,3791965
2011-03-03,68.98999786376953,71.9000015258789,68.41999816894531,70.68000030517578,63.35480880737305,2446170
2011-03-04,71.0199966430664,71.80000305175781,69.70999908447266,70.05000305175781,62.79011535644531,704025
2011-03-07,69.4000015258789,69.4000015258789,67.5999984741211,67.87000274658203,60.83602523803711,405315
2011-03-08,68.0,70.36000061035156,66.5999984741211,69.05000305175781,61.89374542236328,975405
2011-03-09,69.80000305175781,70.31999969482422,68.87999725341797,69.20999908447266,62.03715896606445,327840
2011-03-10,69.76000213623047,70.41999816894531,67.62999725341797,68.83000183105469,61.69652557373047,501305
2011-03-11,70.19999694824219,73.29000091552734,68.69999694824219,69.6500015258789,62.431549072265625,3688925
2011-03-14,69.5,70.80999755859375,68.41999816894531,69.18000030517578,62.01026916503906,725680
2011-03-15,67.5999984741211,69.37999725341797,64.4000015258789,68.66000366210938,61.544166564941406,728745
2011-03-16,69.38999938964844,71.30000305175781,69.36000061035156,70.87000274658203,63.525108337402344,851805
2011-03-17,70.56999969482422,73.76000213623047,70.43000030517578,71.69999694824219,64.26908874511719,2645420
2011-03-18,72.80000305175781,73.87999725341797,69.5999984741211,69.91999816894531,62.67356872558594,705895
2011-03-21,70.93000030517578,70.93000030517578,68.66000366210938,69.56999969482422,62.3598518371582,576285
2011-03-22,70.4000015258789,72.9000015258789,70.2300033569336,72.5199966430664,65.00411987304688,1639995
