Date,Open,High,Low,Close,Adj Close,Volume
2013-02-26,168.3800048828125,168.86000061035156,164.75,165.49000549316406,152.83963012695312,2072955
2013-02-27,166.10000610351562,168.1699981689453,165.02999877929688,167.35000610351562,154.55743408203125,2861475
2013-02-28,168.1999969482422,169.89999389648438,155.0,158.08999633789062,146.0052947998047,6419030
2013-03-01,158.1999969482422,160.97999572753906,156.22999572753906,157.72999572753906,145.6728057861328,3551225
2013-03-04,157.60000610351562,157.72000122070312,155.17999267578125,156.35000610351562,144.39830017089844,1555685
2013-03-05,157.60000610351562,158.86000061035156,155.75999450683594,157.9199981689453,145.8482666015625,1982770
2013-03-06,159.1999969482422,162.39999389648438,158.4600067138672,161.86000061035156,149.4871063232422,2997320
2013-03-07,161.86000061035156,163.05999755859375,160.22000122070312,162.1199951171875,149.72723388671875,3722690
2013-03-08,162.6199951171875,163.66000366210938,161.05999755859375,162.92999267578125,150.47531127929688,2513055
2013-03-11,163.60000610351562,164.42999267578125,161.1999969482422,162.8000030517578,150.35523986816406,2581315
2013-03-12,163.8000030517578,163.8000030517578,160.1999969482422,161.1999969482422,148.87754821777344,1747475
2013-03-13,160.0,161.0,157.0500030517578,157.86000061035156,145.79287719726562,1529710
2013-03-14,157.4199981689453,161.39999389648438,155.1699981689453,159.33999633789062,147.1597442626953,5407225
2013-03-15,160.94000244140625,162.33999633789062,159.0,159.39999389648438,147.2151336669922,3153335
2013-03-18,157.75999450683594,160.74000549316406,157.07000732421875,158.89999389648438,146.7533721923828,2045590
2013-03-19,159.89999389648438,160.49000549316406,153.44000244140625,153.99000549316406,142.2187042236328,4202750
2013-03-20,153.85000610351562,154.16000366210938,148.0399932861328,148.8000030517578,137.42543029785156,3396845
2013-03-21,149.10000610351562,150.86000061035156,141.86000061035156,143.6199951171875,132.6414031982422,5080375
2013-03-22,143.82000732421875,147.9199981689453,143.24000549316406,145.4499969482422,134.3314971923828,2783320
2013-03-25,148.0,148.89999389648438,143.5500030517578,144.82000732421875,133.74969482421875,2307635
2013-03-26,144.25,144.82000732421875,140.8699951171875,142.6199951171875,131.71783447265625,3046700
2013-03-28,142.6699981689453,144.60000610351562,140.8000030517578,143.5800018310547,132.60447692871094,3309780
2013-04-01,144.39999389648438,145.9499969482422,143.22999572753906,144.97999572753906,133.89744567871094,1918795
2013-04-02,144.30999755859375,149.2899932861328,144.30999755859375,148.64999389648438,137.2869110107422,2359735
2013-04-03,148.60000610351562,150.5800018310547,144.6300048828125,145.36000061035156,134.24839782714844,2547710
2013-04-04,144.4199981689453,145.0,142.19000244140625,143.3699951171875,132.41050720214844,2416915
2013-04-05,143.0,145.8000030517578,142.10000610351562,143.9499969482422,132.9461669921875,2644900
2013-04-08,144.3000030517578,145.13999938964844,140.60000610351562,141.1300048828125,130.34173583984375,1977710
2013-04-09,142.3800048828125,143.52999877929688,137.39999389648438,137.92999267578125,127.3863525390625,3378290
2013-04-10,138.39999389648438,142.0,136.41000366210938,141.52000427246094,130.70193481445312,3691035
2013-04-11,142.0,142.88999938964844,139.1999969482422,141.9199981689453,131.07135009765625,3854555
2013-04-12,140.60000610351562,143.82000732421875,140.1999969482422,142.6199951171875,131.71783447265625,2098475
2013-04-15,142.3800048828125,148.6999969482422,141.6199951171875,146.88999938964844,135.66143798828125,2960185
2013-04-16,145.64999389648438,149.88999938964844,145.64999389648438,148.08999633789062,136.76971435546875,2864690
2013-04-17,150.0,152.5,147.8000030517578,149.5,138.07192993164062,3188690
2013-04-18,149.6199951171875,154.1999969482422,148.57000732421875,153.3000030517578,141.58145141601562,3618905
2013-04-22,154.1999969482422,157.58999633789062,152.89999389648438,156.2899932861328,144.34288024902344,3274740
2013-04-23,156.75999450683594,157.10000610351562,152.60000610351562,155.82000732421875,143.90882873535156,2083475
2013-04-25,156.60000610351562,159.27999877929688,156.0,157.13999938964844,145.12789916992188,3444955
2013-04-26,157.00999450683594,157.00999450683594,153.92999267578125,154.4499969482422,142.64352416992188,1573130
2013-04-29,155.22000122070312,158.0,154.58999633789062,156.9600067138672,144.96168518066406,1753220
2013-04-30,157.1999969482422,157.30999755859375,150.60000610351562,153.5800018310547,141.8400421142578,2736430
2013-05-02,153.02000427246094,156.0,151.72000122070312,153.7100067138672,141.96011352539062,3506505
2013-05-03,152.4199981689453,153.3800048828125,148.1999969482422,148.77999877929688,137.40696716308594,4819275
2013-05-06,148.4199981689453,149.39999389648438,145.2899932861328,147.77999877929688,136.4833984375,3964980
2013-05-07,148.02000427246094,150.3000030517578,147.19000244140625,149.58999633789062,138.15504455566406,3154625
2013-05-08,150.02000427246094,150.60000610351562,147.52000427246094,149.75999450683594,138.31204223632812,3009525
2013-05-09,150.5399932861328,158.75,146.63999938964844,156.66000366210938,144.68460083007812,31890190
2013-05-10,156.0,156.3000030517578,153.02999877929688,154.19000244140625,142.40341186523438,6603325
2013-05-13,153.69000244140625,155.13999938964844,150.74000549316406,151.6199951171875,140.0298614501953,3549965
2013-05-14,152.0500030517578,154.60000610351562,151.14999389648438,153.16000366210938,141.4521484375,3061535
2013-05-15,153.75999450683594,165.25,153.75999450683594,164.49000549316406,151.9160614013672,12328205
2013-05-16,163.32000732421875,166.94000244140625,162.32000732421875,163.38999938964844,150.900146484375,4909565
2013-05-17,163.8000030517578,167.97000122070312,162.0,166.85000610351562,154.09567260742188,6049780
2013-05-20,168.1999969482422,170.52999877929688,166.5,167.10000610351562,154.32655334472656,4922310
2013-05-21,167.0,167.7899932861328,163.0,163.94000244140625,151.40811157226562,3816505
2013-05-22,164.25,166.0,160.22000122070312,161.32000732421875,148.9884033203125,3174625
2013-05-23,160.97999572753906,160.97999572753906,153.4199981689453,154.33999633789062,142.5419464111328,3962160
2013-05-24,156.39999389648438,158.39999389648438,153.66000366210938,157.50999450683594,145.46961975097656,3336485
2013-05-27,157.0,161.32000732421875,156.0,160.86000061035156,148.5635528564453,3437525
2013-05-28,161.02000427246094,162.8000030517578,160.32000732421875,162.10000610351562,149.70877075195312,2769845
2013-05-29,162.02000427246094,162.10000610351562,159.4199981689453,160.4199981689453,148.15716552734375,2082190
2013-05-30,159.39999389648438,164.66000366210938,158.5,159.60000610351562,147.39987182617188,5054910
2013-05-31,158.7899932861328,159.74000549316406,151.10000610351562,152.00999450683594,140.3900604248047,3518570
2013-06-03,152.9600067138672,154.39999389648438,149.82000732421875,151.8699951171875,140.26075744628906,3180915
2013-06-04,152.60000610351562,155.0,151.0,152.00999450683594,140.3900604248047,2802615
2013-06-05,152.1999969482422,153.58999633789062,151.41000366210938,152.9600067138672,141.2674560546875,2017140
2013-06-06,152.39999389648438,155.6999969482422,151.4199981689453,154.99000549316406,143.14227294921875,3635640
2013-06-07,154.1999969482422,156.72999572753906,152.0500030517578,152.58999633789062,140.9257049560547,2724810
2013-06-10,154.0,154.58999633789062,150.1999969482422,151.58999633789062,140.00216674804688,2113750
2013-06-11,150.39999389648438,151.5399932861328,147.6999969482422,149.3800048828125,137.9611053466797,3727230
2013-06-12,148.50999450683594,152.3800048828125,148.0,150.85000610351562,139.3187255859375,3399280
2013-06-13,145.60000610351562,146.9199981689453,143.60000610351562,144.36000061035156,138.27467346191406,3802750
2013-06-14,145.82000732421875,149.0,145.82000732421875,148.25,142.00070190429688,2958445
2013-06-17,148.64999389648438,149.55999755859375,144.39999389648438,148.41000366210938,142.15396118164062,2888985
2013-06-18,148.0,149.39999389648438,144.39999389648438,145.02999877929688,138.9164276123047,2753475
2013-06-19,145.0,146.3800048828125,144.25999450683594,145.11000061035156,138.99305725097656,2022665
2013-06-20,143.0,143.60000610351562,137.0,137.61000061035156,131.8092041015625,4357205
2013-06-21,137.64999389648438,138.9199981689453,131.9199981689453,133.39999389648438,127.77667999267578,4451115
2013-06-24,133.0,133.19000244140625,129.0,129.73001098632812,124.26139831542969,3916095
2013-06-25,130.1999969482422,133.39999389648438,128.0,129.35000610351562,123.89740753173828,4418065
2013-06-26,130.25,131.9600067138672,127.70999908447266,128.4300079345703,123.01618957519531,2260715
2013-06-27,130.0800018310547,130.80999755859375,126.62000274658203,127.1500015258789,121.79014587402344,3465475
2013-06-28,128.5,131.0800018310547,128.3800048828125,130.1699981689453,124.6828384399414,2471665
2013-07-01,130.36000061035156,134.32000732421875,130.25999450683594,133.75,128.11192321777344,3844490
2013-07-02,133.8000030517578,135.0,130.6199951171875,131.0500030517578,125.52574920654297,4137625
2013-07-03,129.1999969482422,129.8000030517578,123.4000015258789,124.3699951171875,119.12732696533203,5755755
2013-07-04,125.05999755859375,126.27999877929688,120.80999755859375,124.00999450683594,118.7824935913086,9490600
2013-07-05,126.01000213623047,126.76000213623047,123.62000274658203,125.04000091552734,119.76908111572266,3809000
2013-07-08,124.19999694824219,125.0,122.0,124.05000305175781,118.82081604003906,3161315
2013-07-09,126.37999725341797,126.9800033569336,124.19999694824219,126.43000030517578,121.10049438476562,3410360
2013-07-10,127.0,127.73999786376953,124.0,124.40999603271484,119.16564178466797,3844150
2013-07-11,126.30000305175781,127.95999908447266,125.19999694824219,126.0300064086914,120.71735382080078,3947680
2013-07-12,126.70999908447266,127.18000030517578,125.25,126.69999694824219,121.3591079711914,2563595
2013-07-15,126.05999755859375,133.6199951171875,125.19999694824219,132.44000244140625,126.85714721679688,5417970
2013-07-16,127.19999694824219,128.99000549316406,124.4000015258789,125.16000366210938,119.88402557373047,6408650
2013-07-17,126.0,126.0999984741211,122.7699966430664,124.30000305175781,119.06028747558594,4818550
2013-07-18,125.0,128.1999969482422,123.19999694824219,127.3800048828125,122.01045227050781,5566680
2013-07-19,127.41000366210938,128.67999267578125,124.41999816894531,126.19999694824219,120.88018798828125,3388100
2013-07-22,126.0,129.5800018310547,125.25,129.0699920654297,123.62919616699219,4097220
2013-07-23,130.0,133.60000610351562,129.80999755859375,132.25,126.67515563964844,3934360
2013-07-24,128.8699951171875,129.0,124.91000366210938,126.25,120.9280776977539,4101365
2013-07-25,126.19999694824219,129.5399932861328,124.0199966430664,125.1300048828125,119.85530090332031,4954260
2013-07-26,125.62000274658203,126.2300033569336,116.62000274658203,118.77999877929688,113.77296447753906,23481690
2013-07-29,119.16000366210938,119.33999633789062,114.29000091552734,116.80999755859375,111.8860092163086,5595975
2013-07-30,117.22000122070312,118.5,112.33999633789062,113.18000030517578,108.40902709960938,7576935
2013-07-31,112.0,115.1500015258789,107.0,114.0199966430664,109.21361541748047,9049125
2013-08-01,116.0,116.38999938964844,107.5999984741211,108.81999969482422,104.23281860351562,6983485
2013-08-02,109.30999755859375,110.25,103.0199966430664,104.75,100.33438873291016,7254655
2013-08-05,103.80000305175781,108.5999984741211,101.23999786376953,107.43000030517578,102.90141296386719,6210650
2013-08-06,106.16000366210938,106.16000366210938,103.0,104.0999984741211,99.71178436279297,4296130
2013-08-07,104.69999694824219,108.7699966430664,104.0,106.54000091552734,102.0489273071289,5144295
2013-08-08,106.19999694824219,108.69999694824219,103.91999816894531,108.11000061035156,103.55274963378906,6146055
2013-08-12,107.63999938964844,109.9800033569336,104.0,107.01000213623047,102.4991226196289,5774565
2013-08-13,106.04000091552734,109.19999694824219,104.5199966430664,107.83000183105469,103.28455352783203,4755950
2013-08-14,108.0,110.37999725341797,106.25,107.55000305175781,103.016357421875,7211360
2013-08-16,106.37999725341797,106.80000305175781,98.44999694824219,100.05000305175781,95.83251190185547,7470090
2013-08-19,98.4000015258789,98.4000015258789,94.6500015258789,95.92000579833984,91.8766098022461,5484925
2013-08-20,93.5999984741211,97.98999786376953,90.5999984741211,95.6500015258789,91.61798858642578,7453040
2013-08-21,101.19999694824219,104.55999755859375,95.05999755859375,95.86000061035156,91.81913757324219,9426985
2013-08-22,95.0,98.66999816894531,94.01000213623047,97.44000244140625,93.33253479003906,7472745
2013-08-23,98.19999694824219,99.06999969482422,95.5999984741211,96.45999908447266,92.39384460449219,6046685
2013-08-26,97.08000183105469,98.19999694824219,95.19999694824219,95.8499984741211,91.80955505371094,4747780
2013-08-27,94.19000244140625,94.58000183105469,91.30000305175781,91.80000305175781,87.93028259277344,5642460
2013-08-28,90.18000030517578,90.44999694824219,85.8499984741211,86.9000015258789,83.23683166503906,7826815
2013-08-29,87.62000274658203,88.80000305175781,84.19999694824219,85.12999725341797,81.54144287109375,12529700
2013-08-30,85.19000244140625,88.80000305175781,84.4000015258789,85.97000122070312,82.34603881835938,8906885
2013-09-02,85.4000015258789,89.31999969482422,85.4000015258789,87.75,84.0510025024414,5875005
2013-09-03,88.19999694824219,88.94999694824219,81.48999786376953,81.88999938964844,78.43802642822266,7538140
2013-09-04,81.88999938964844,83.9800033569336,80.04000091552734,82.5199966430664,79.04146575927734,9264645
2013-09-05,85.69999694824219,89.94999694824219,85.19000244140625,88.52000427246094,84.78854370117188,15885990
2013-09-06,89.80000305175781,90.4000015258789,86.80000305175781,89.49000549316406,85.71765899658203,9277880
2013-09-10,91.9800033569336,93.80000305175781,91.41999816894531,92.75,88.8402328491211,9980620
2013-09-11,92.5999984741211,99.9800033569336,90.33000183105469,99.41000366210938,95.21949005126953,15559105
2013-09-12,100.4000015258789,102.05999755859375,97.22000122070312,98.83999633789062,94.67351531982422,12202990
2013-09-13,98.5199966430664,104.19999694824219,97.44999694824219,102.80000305175781,98.46659088134766,11284530
2013-09-16,105.19999694824219,106.36000061035156,100.41999816894531,101.62000274658203,97.33633422851562,8080475
2013-09-17,101.94999694824219,101.94999694824219,98.8499984741211,99.98999786376953,95.77503967285156,5167375
2013-09-18,99.98999786376953,102.69000244140625,99.19999694824219,101.82999420166016,97.53746795654297,5499120
2013-09-19,107.19999694824219,112.55000305175781,106.86000061035156,111.36000061035156,106.6657485961914,14100240
2013-09-20,111.5999984741211,112.4000015258789,100.0,103.11000061035156,98.76351928710938,15537970
2013-09-23,101.80000305175781,102.4000015258789,96.05999755859375,96.77000427246094,92.69078063964844,15055220
2013-09-24,94.9800033569336,97.5999984741211,93.06999969482422,96.69999694824219,92.62372589111328,13217215
2013-09-25,97.54000091552734,98.4000015258789,95.05999755859375,96.97000122070312,92.8823471069336,7216525
2013-09-26,96.68000030517578,97.5999984741211,94.5999984741211,95.20999908447266,91.196533203125,7333955
2013-09-27,96.0,96.4000015258789,93.80000305175781,95.52999877929688,91.50304412841797,8276840
2013-09-30,94.2699966430664,94.4000015258789,91.72000122070312,92.29000091552734,88.39962005615234,7724745
2013-10-01,92.8499984741211,93.5999984741211,91.41999816894531,92.37999725341797,88.48583221435547,8433045
2013-10-03,92.70999908447266,95.37000274658203,92.70999908447266,94.20999908447266,90.23868560791016,9854995
2013-10-04,93.5999984741211,96.30999755859375,93.26000213623047,94.05999755859375,90.09500885009766,7554235
2013-10-07,94.02999877929688,94.83999633789062,92.01000213623047,93.4800033569336,89.53946685791016,5196700
2013-10-08,96.80000305175781,96.80000305175781,92.83999633789062,93.52999877929688,89.58735656738281,5926720
2013-10-09,92.62000274658203,95.5999984741211,91.77999877929688,95.27999877929688,91.26358032226562,6520220
2013-10-10,95.01000213623047,96.19999694824219,94.27999877929688,94.80999755859375,90.81339263916016,4843940
2013-10-11,96.52999877929688,99.13999938964844,95.16000366210938,97.27999877929688,93.17927551269531,14138340
2013-10-14,98.0,100.30000305175781,97.0199966430664,97.44000244140625,93.33253479003906,10245855
2013-10-15,98.58000183105469,99.0,93.37999725341797,93.97000122070312,90.00880432128906,7903125
2013-10-17,94.5,94.9000015258789,92.08999633789062,92.7300033569336,88.82108306884766,6471410
2013-10-18,93.0999984741211,95.4000015258789,93.05999755859375,95.0999984741211,91.0911636352539,6588815
2013-10-21,95.79000091552734,98.18000030517578,95.12999725341797,96.82999420166016,92.74823760986328,7495285
2013-10-22,96.5,98.76000213623047,95.72000122070312,97.38999938964844,93.28463745117188,6971865
2013-10-23,98.0,100.4000015258789,96.87999725341797,99.1500015258789,94.97045135498047,13804165
2013-10-24,99.19999694824219,102.11000061035156,98.44000244140625,98.93000030517578,94.75971984863281,13917825
2013-10-25,98.75,99.76000213623047,97.62999725341797,99.32999420166016,95.14285278320312,8644740
2013-10-28,100.19999694824219,100.54000091552734,95.47000122070312,95.9800033569336,91.93408203125,7359725
2013-10-29,95.4000015258789,101.0,94.5999984741211,100.5999984741211,96.35932159423828,11689220
2013-10-30,101.37999725341797,102.18000030517578,99.5,99.95999908447266,95.74629974365234,7357555
2013-10-31,99.5,109.94000244140625,98.87000274658203,108.87999725341797,104.290283203125,18706430
2013-11-01,110.19999694824219,117.58999633789062,109.41999816894531,114.16999816894531,109.3572998046875,27922070
2013-11-05,115.19999694824219,119.80000305175781,113.79000091552734,116.62000274658203,111.70402526855469,15592155
2013-11-06,116.76000213623047,117.69000244140625,111.30000305175781,112.05000305175781,107.32666015625,8756735
2013-11-07,112.80000305175781,114.0,108.5999984741211,109.11000061035156,104.5105972290039,15539720
2013-11-08,108.58000183105469,109.9800033569336,103.33000183105469,104.44999694824219,100.04703521728516,28140300
2013-11-11,103.19999694824219,106.5999984741211,101.77999877929688,103.62000274658203,99.25202941894531,14004340
2013-11-12,104.0,105.18000030517578,100.4000015258789,101.0199966430664,96.7616195678711,10645785
2013-11-13,100.0,104.0,99.4000015258789,101.01000213623047,96.75204467773438,14183670
2013-11-14,103.19999694824219,104.76000213623047,102.9000015258789,104.16999816894531,99.7788314819336,8262815
2013-11-18,105.0199966430664,107.0,103.8499984741211,105.9800033569336,101.51254272460938,7810090
2013-11-19,106.30999755859375,110.63999938964844,105.11000061035156,109.79000091552734,105.16192626953125,13217435
2013-11-20,109.72000122070312,110.68000030517578,106.5199966430664,107.58000183105469,103.04509735107422,9309300
2013-11-21,106.05000305175781,106.4000015258789,103.0199966430664,103.5,99.1370849609375,7986435
2013-11-22,105.0,105.20999908447266,102.80000305175781,103.33999633789062,98.98382568359375,6155755
2013-11-25,104.0,107.02999877929688,104.0,106.75,102.25008392333984,6652870
2013-11-26,106.0,108.4000015258789,104.9000015258789,105.2300033569336,100.79415130615234,7009715
2013-11-27,105.80000305175781,106.23999786376953,103.86000061035156,105.5,101.05277252197266,5654525
2013-11-28,106.94999694824219,107.4000015258789,105.7300033569336,106.44999694824219,101.96272277832031,5548210
2013-11-29,107.04000091552734,110.47000122070312,106.62999725341797,109.9800033569336,105.34392547607422,8993675
2013-12-02,110.4000015258789,112.5999984741211,110.4000015258789,111.18000030517578,106.49333190917969,5281720
2013-12-03,110.68000030517578,112.30000305175781,109.83999633789062,111.30999755859375,106.61785888671875,5885335
2013-12-04,110.37999725341797,114.4800033569336,110.01000213623047,113.76000213623047,108.96458435058594,10259560
2013-12-05,116.47000122070312,119.76000213623047,115.9000015258789,116.43000030517578,111.52203369140625,8984495
2013-12-06,116.08999633789062,120.5999984741211,114.62000274658203,119.37999725341797,114.3476791381836,9682355
2013-12-09,124.5,126.4000015258789,121.62999725341797,122.23999786376953,117.08712005615234,8508110
2013-12-10,122.5999984741211,123.0,118.5999984741211,121.20999908447266,116.10053253173828,7356555
2013-12-11,120.05999755859375,120.58999633789062,118.23999786376953,119.2300033569336,114.2040023803711,5290020
2013-12-12,118.4000015258789,118.5999984741211,116.29000091552734,117.24000549316406,112.29788970947266,6540960
2013-12-13,115.25,115.62999725341797,112.62999725341797,113.0199966430664,108.25577545166016,5773915
2013-12-16,112.9800033569336,114.5999984741211,111.69999694824219,113.05000305175781,108.28451538085938,4413500
2013-12-17,114.04000091552734,115.0199966430664,112.33000183105469,113.16000366210938,108.3898696899414,4674040
2013-12-18,112.7699966430664,118.5999984741211,112.4000015258789,117.94000244140625,112.96837615966797,8683935
2013-12-19,118.80000305175781,119.44000244140625,113.37999725341797,115.9800033569336,111.09100341796875,9731495
2013-12-20,115.22000122070312,119.9800033569336,114.45999908447266,118.9000015258789,113.88790893554688,5757550
2013-12-23,119.4000015258789,125.9000015258789,119.0,124.8699951171875,119.60624694824219,9056740
2013-12-24,125.0,127.76000213623047,123.05000305175781,126.9800033569336,121.62730407714844,9048640
2013-12-26,126.47000122070312,128.97999572753906,125.0,125.4800033569336,120.19054412841797,7958280
2013-12-27,125.80000305175781,127.69999694824219,125.4000015258789,127.0199966430664,121.66561126708984,5298375
2013-12-30,128.0,128.39999389648438,124.4800033569336,125.05000305175781,119.77867126464844,4308805
2013-12-31,126.0,126.33999633789062,124.45999908447266,125.29000091552734,120.00855255126953,3218550
2014-01-01,125.51000213623047,127.95999908447266,125.19999694824219,126.9800033569336,121.62730407714844,3214905
2014-01-02,127.4000015258789,130.91000366210938,121.33999633789062,122.23999786376953,117.08712005615234,13867755
2014-01-03,120.06999969482422,124.30000305175781,120.06999969482422,123.6500015258789,118.43767547607422,9172505
2014-01-06,123.5,123.77999877929688,121.0,122.01000213623047,116.86681365966797,4859305
2014-01-07,122.0,123.18000030517578,118.58000183105469,120.45999908447266,115.38214874267578,7800805
2014-01-08,121.27999877929688,123.12000274658203,119.86000061035156,122.06999969482422,116.92427825927734,6543575
2014-01-09,122.0199966430664,122.55999755859375,120.0999984741211,121.02999877929688,115.9281234741211,6852175
2014-01-10,121.36000061035156,122.91999816894531,118.25,119.04000091552734,114.02201080322266,5276465
2014-01-13,119.41000366210938,121.12999725341797,117.7300033569336,120.2699966430664,115.20015716552734,5798525
2014-01-14,120.4800033569336,121.5999984741211,119.4000015258789,120.0999984741211,115.03732299804688,4067750
2014-01-15,120.80000305175781,123.4000015258789,120.41000366210938,123.11000061035156,117.92044830322266,5563700
2014-01-16,124.11000061035156,124.45999908447266,122.5999984741211,123.38999938964844,118.18864440917969,4269565
2014-01-17,122.80000305175781,123.94000244140625,119.16000366210938,119.37999725341797,114.3476791381836,4661220
2014-01-20,119.4000015258789,120.5999984741211,118.0199966430664,120.13999938964844,115.07563781738281,4680295
2014-01-21,120.62999725341797,123.1500015258789,120.62999725341797,122.18000030517578,117.02964782714844,4859730
2014-01-22,121.80000305175781,124.06999969482422,120.4000015258789,123.55999755859375,118.35147094726562,5826925
2014-01-23,123.30999755859375,123.80000305175781,121.41000366210938,121.9800033569336,116.83808135986328,4087820
2014-01-24,121.19999694824219,121.80000305175781,116.08000183105469,116.36000061035156,111.4549789428711,6858510
2014-01-27,114.4000015258789,114.52999877929688,108.8499984741211,109.55000305175781,104.93205261230469,8200290
2014-01-28,109.5999984741211,112.5999984741211,105.93000030517578,109.5199966430664,104.90331268310547,10854440
2014-01-29,110.94000244140625,111.80000305175781,107.66000366210938,108.08999633789062,103.53358459472656,5188365
2014-01-30,106.0,106.4000015258789,103.04000091552734,103.5199966430664,99.15623474121094,11840875
2014-01-31,103.69999694824219,110.83000183105469,101.83000183105469,109.51000213623047,104.89373779296875,33373975
2014-02-03,109.51000213623047,110.88999938964844,108.23999786376953,109.91999816894531,105.28645324707031,8783790
2014-02-04,107.5199966430664,113.87999725341797,107.0,113.16000366210938,108.3898696899414,11517345
2014-02-05,113.19999694824219,113.80000305175781,111.22000122070312,112.18000030517578,107.45118713378906,5880415
2014-02-06,112.19999694824219,113.5,109.13999938964844,110.04000091552734,105.40139770507812,6991065
2014-02-07,111.48999786376953,111.76000213623047,110.08999633789062,111.13999938964844,106.45501708984375,5157855
2014-02-10,111.61000061035156,112.08000183105469,110.4800033569336,111.52999877929688,106.82858276367188,3244125
2014-02-11,109.88999938964844,110.37999725341797,109.0199966430664,109.31999969482422,106.62376403808594,3406145
2014-02-12,110.30999755859375,111.3499984741211,109.0,109.79000091552734,107.0821762084961,4263310
2014-02-13,109.8499984741211,110.38999938964844,105.73999786376953,106.19000244140625,103.57096862792969,5548625
2014-02-14,106.77999877929688,107.94999694824219,104.80000305175781,107.33999633789062,104.69259643554688,5940150
2014-02-17,107.04000091552734,108.36000061035156,105.30000305175781,106.48999786376953,103.86356353759766,3787220
2014-02-18,106.02999877929688,109.86000061035156,106.02999877929688,108.5999984741211,105.92152404785156,5454330
2014-02-19,108.77999877929688,109.72000122070312,107.19999694824219,108.12999725341797,105.4631118774414,4017095
2014-02-20,107.0,107.4000015258789,105.5199966430664,106.23999786376953,103.6197280883789,4184905
2014-02-21,106.5999984741211,107.69999694824219,106.44000244140625,107.0,104.3609848022461,3418610
2014-02-24,106.5999984741211,108.69999694824219,105.83999633789062,107.83000183105469,105.17051696777344,5104190
2014-02-25,108.4800033569336,109.0999984741211,106.63999938964844,107.5999984741211,104.94618225097656,3420515
2014-02-26,108.05999755859375,108.98999786376953,107.19999694824219,108.61000061035156,105.9312744140625,4146175
2014-02-28,108.19999694824219,112.27999877929688,107.83000183105469,110.44000244140625,107.71614837646484,7138530
2014-03-03,109.30000305175781,111.27999877929688,107.5999984741211,107.95999908447266,105.29730987548828,5842065
2014-03-04,108.5999984741211,113.5999984741211,108.22000122070312,113.16000366210938,110.36906433105469,8195415
2014-03-05,114.19999694824219,119.31999969482422,112.47000122070312,118.37000274658203,115.4505615234375,13441100
2014-03-06,119.13999938964844,120.56999969482422,117.48999786376953,118.95999908447266,116.02600860595703,9489575
2014-03-07,119.80000305175781,124.8499984741211,118.72000122070312,123.43000030517578,120.3857650756836,13618125
2014-03-10,122.9800033569336,127.66000366210938,121.0999984741211,126.72000122070312,123.59461975097656,10966435
2014-03-11,127.80000305175781,129.14999389648438,124.1500015258789,125.19000244140625,122.10235595703125,8212040
2014-03-12,124.5,125.37000274658203,121.81999969482422,122.83000183105469,119.8005599975586,6814560
2014-03-13,123.22000122070312,126.55000305175781,122.41999816894531,123.25,120.21019744873047,5573510
2014-03-14,122.4000015258789,125.5999984741211,121.44000244140625,124.99000549316406,121.90728759765625,5994140
2014-03-18,125.58999633789062,128.77999877929688,125.58999633789062,127.19000244140625,124.05302429199219,7106120
2014-03-19,128.55999755859375,130.33999633789062,127.19999694824219,129.85000610351562,126.64742279052734,7860030
2014-03-20,129.22000122070312,129.22000122070312,126.04000091552734,126.5199966430664,123.39954376220703,4046080
2014-03-21,127.9800033569336,128.9600067138672,127.0999984741211,128.41000366210938,125.2429428100586,3533635
2014-03-24,129.3000030517578,132.86000061035156,129.02000427246094,132.42999267578125,129.16378784179688,7402975
2014-03-25,132.42999267578125,134.3800048828125,131.72999572753906,133.86000061035156,130.5585174560547,5558990
2014-03-26,134.8000030517578,136.3800048828125,134.0,135.91000366210938,132.55796813964844,5099290
2014-03-27,136.0,142.33999633789062,135.52000427246094,141.0,137.5224151611328,11806100
2014-03-28,142.1999969482422,152.30999755859375,142.0,150.0500030517578,146.34921264648438,12822835
2014-03-31,153.97999572753906,155.72000122070312,146.4499969482422,148.77999877929688,145.11053466796875,13573085
2014-04-01,149.8000030517578,149.97999572753906,144.0399932861328,147.0,143.3744354248047,10217545
2014-04-02,148.57000732421875,152.1999969482422,145.83999633789062,151.4600067138672,147.7244415283203,11327455
2014-04-03,152.0,152.17999267578125,146.5,148.3300018310547,144.671630859375,11504025
2014-04-04,148.1999969482422,151.75999450683594,146.60000610351562,150.33999633789062,146.63206481933594,9456830
2014-04-07,150.22000122070312,151.52000427246094,147.72999572753906,150.4600067138672,146.74911499023438,6086360
2014-04-09,151.60000610351562,157.1999969482422,150.25999450683594,156.49000549316406,152.63038635253906,11094530
2014-04-10,157.5500030517578,158.9499969482422,154.2100067138672,156.50999450683594,152.64988708496094,11373610
2014-04-11,154.80999755859375,158.35000610351562,153.66000366210938,155.88999938964844,152.04518127441406,6695345
2014-04-15,156.1999969482422,156.6699981689453,151.66000366210938,152.74000549316406,148.97286987304688,5105830
2014-04-16,152.39999389648438,156.33999633789062,151.60000610351562,152.8300018310547,149.06065368652344,5856775
2014-04-17,154.0,156.57000732421875,151.10000610351562,155.9199981689453,152.07443237304688,7465670
2014-04-21,156.5800018310547,161.36000061035156,156.39999389648438,161.0500030517578,157.07791137695312,7659830
2014-04-22,162.3800048828125,162.3800048828125,157.1999969482422,157.69000244140625,153.80078125,5387415
