Date,Open,High,Low,Close,Adj Close,Volume
2009-06-19,45.20000076293945,47.20500183105469,44.005001068115234,44.744998931884766,41.34450912475586,673070
2009-06-22,43.5,45.5,43.40999984741211,45.06999969482422,41.64480972290039,554300
2009-06-23,44.400001525878906,47.189998626708984,43.400001525878906,45.720001220703125,42.24540328979492,1180550
2009-06-24,46.4900016784668,48.459999084472656,46.0,48.084999084472656,44.430667877197266,5005180
2009-06-25,48.005001068115234,52.900001525878906,46.525001525878906,50.400001525878906,46.56974792480469,4717380
2009-06-26,51.28499984741211,51.790000915527344,49.29999923706055,50.17499923706055,46.36183547973633,1118560
2009-06-29,49.79999923706055,50.0,48.5,49.165000915527344,45.4286003112793,553100
2009-06-30,49.79999923706055,49.79999923706055,46.20000076293945,46.564998626708984,43.02619552612305,681880
2009-07-01,47.29999923706055,48.790000915527344,46.10499954223633,48.189998626708984,44.527687072753906,727400
2009-07-02,39.4900016784668,49.11000061035156,39.4900016784668,48.43000030517578,44.74945831298828,15670270
2009-07-03,47.79999923706055,51.880001068115234,47.70000076293945,50.18000030517578,46.366458892822266,4636920
2009-07-06,49.5,51.005001068115234,46.0,46.30500030517578,42.785945892333984,1174120
2009-07-07,46.029998779296875,47.5,43.79999923706055,46.290000915527344,42.772090911865234,1032490
2009-07-08,46.0,46.0,42.20000076293945,43.23500061035156,39.94926452636719,1579930
2009-07-09,43.099998474121094,45.29999923706055,42.505001068115234,44.95000076293945,41.53392791748047,889270
2009-07-10,45.0,45.470001220703125,42.70000076293945,43.5,40.19411849975586,565220
2009-07-13,42.9900016784668,43.290000915527344,40.650001525878906,42.48500061035156,39.25625228881836,1146760
2009-07-14,43.4900016784668,47.0,42.48500061035156,46.66999816894531,43.123199462890625,998310
2009-07-15,46.66999816894531,49.36000061035156,45.525001525878906,48.095001220703125,44.439918518066406,1761340
2009-07-16,48.599998474121094,49.79999923706055,47.0,47.36000061035156,43.76077651977539,2165710
2009-07-17,48.20000076293945,49.900001525878906,46.70500183105469,48.88999938964844,45.17449188232422,2279110
2009-07-20,49.70000076293945,50.4900016784668,48.5099983215332,49.52000045776367,45.75662612915039,1454470
2009-07-21,49.32500076293945,49.5,47.630001068115234,48.084999084472656,44.430667877197266,935330
2009-07-22,49.19499969482422,53.29499816894531,48.20000076293945,51.89500045776367,47.95112609863281,5455210
2009-07-23,52.79999923706055,55.290000915527344,52.5099983215332,54.48500061035156,50.34428787231445,3525050
2009-07-24,54.79999923706055,55.29999923706055,53.20000076293945,54.650001525878906,50.49675369262695,3214350
2009-07-27,55.099998474121094,56.0,54.4900016784668,55.09000015258789,50.90331268310547,552120
2009-07-28,55.20000076293945,55.900001525878906,53.619998931884766,54.67499923706055,50.51985168457031,640030
2009-07-29,54.595001220703125,55.8650016784668,53.0,54.224998474121094,50.10405349731445,1103370
2009-07-30,53.60499954223633,57.88999938964844,53.60499954223633,56.869998931884766,52.54803466796875,3170610
2009-07-31,57.29999923706055,59.779998779296875,57.29999923706055,59.02000045776367,54.534645080566406,2731740
2009-08-03,61.0,63.540000915527344,60.0,63.2400016784668,58.43392562866211,3221660
2009-08-04,63.779998779296875,65.5,63.0,63.85499954223633,59.002193450927734,2139720
2009-08-05,64.05000305175781,64.75,61.400001525878906,61.60499954223633,56.923187255859375,1321330
2009-08-06,60.02000045776367,65.9000015258789,51.26499938964844,60.42499923706055,55.83285903930664,3092000
2009-08-07,60.29999923706055,61.599998474121094,57.150001525878906,60.60499954223633,55.999183654785156,1163830
2009-08-10,61.0099983215332,63.439998626708984,59.79999923706055,61.90999984741211,57.20500946044922,1428220
2009-08-11,61.95000076293945,62.599998474121094,60.32500076293945,61.564998626708984,56.88623046875,720980
2009-08-12,61.900001525878906,63.33000183105469,61.0,63.03499984741211,58.244510650634766,682420
2009-08-13,63.97999954223633,68.3499984741211,63.5099983215332,67.02999877929688,61.93589782714844,3024610
2009-08-14,67.0,67.48999786376953,65.69999694824219,66.37999725341797,61.33531188964844,1638700
2009-08-17,67.0,67.9800033569336,63.79499816894531,64.7300033569336,59.810707092285156,4417630
2009-08-18,64.98999786376953,66.48999786376953,64.3499984741211,64.73500061035156,59.8153076171875,872970
2009-08-19,64.19999694824219,66.30000305175781,63.310001373291016,65.125,60.175682067871094,1037400
2009-08-20,65.30000305175781,68.80000305175781,65.20500183105469,67.96499633789062,62.799861907958984,2148120
2009-08-21,67.99500274658203,70.0,67.70999908447266,69.6449966430664,64.3521499633789,2485420
2009-08-24,70.0,72.29000091552734,69.12000274658203,71.2750015258789,65.85829162597656,1843010
2009-08-25,70.70500183105469,72.13500213623047,70.5,70.70999908447266,65.33622741699219,667630
2009-08-26,70.80000305175781,72.16500091552734,70.0,71.51499938964844,66.08003997802734,2511970
2009-08-27,71.11000061035156,72.5,70.62000274658203,70.875,65.48868560791016,968030
2009-08-28,71.5,72.0999984741211,70.1050033569336,70.44499969482422,65.09137725830078,642000
2009-08-31,70.88999938964844,71.19000244140625,69.125,70.52999877929688,65.16991424560547,745690
2009-09-01,71.0,72.51499938964844,69.19999694824219,70.23500061035156,64.89735412597656,1155610
2009-09-02,69.30000305175781,71.75,69.05000305175781,70.51499938964844,65.15607452392578,877490
2009-09-03,70.9749984741211,71.3499984741211,68.00499725341797,68.72000122070312,63.49745178222656,2257440
2009-09-04,68.0,69.80000305175781,68.0,69.52999877929688,64.24592590332031,337770
2009-09-07,70.30000305175781,70.98999786376953,69.61000061035156,70.62000274658203,65.25308227539062,509950
2009-09-08,71.5199966430664,72.4000015258789,69.5,70.04499816894531,64.72174072265625,573960
2009-09-09,70.7699966430664,71.30500030517578,69.22000122070312,69.55000305175781,64.26439666748047,399460
2009-09-10,69.90499877929688,70.9000015258789,69.80999755859375,70.41500091552734,65.06363677978516,796440
2009-09-11,70.49500274658203,70.87000274658203,69.69999694824219,70.2750015258789,64.93428039550781,631370
2009-09-14,69.1500015258789,70.4000015258789,69.1500015258789,70.19000244140625,64.85575866699219,257710
2009-09-15,69.01000213623047,70.9000015258789,66.0,70.58000183105469,65.21612548828125,1601900
2009-09-16,71.0,71.0,70.0,70.50499725341797,65.14681243896484,424290
2009-09-17,71.04000091552734,71.30000305175781,68.15499877929688,69.20999908447266,63.950233459472656,341970
2009-09-18,69.5999984741211,70.0999984741211,67.1449966430664,68.1500015258789,62.97077560424805,1252230
2009-09-22,69.69999694824219,69.79000091552734,67.01499938964844,68.78500366210938,63.55754089355469,1004500
2009-09-23,69.31999969482422,69.6500015258789,68.11000061035156,68.98500061035156,63.7423210144043,1571290
2009-09-24,69.79000091552734,69.79000091552734,67.80999755859375,68.48999786376953,63.28495788574219,1175790
2009-09-25,68.0,75.98999786376953,68.0,74.5250015258789,68.8613052368164,6435000
2009-09-29,73.98999786376953,76.69000244140625,73.19999694824219,75.31500244140625,69.59127807617188,3868900
2009-09-30,74.5,79.4749984741211,74.5,78.08000183105469,72.14614868164062,4377270
2009-10-01,78.08000183105469,78.99500274658203,77.0999984741211,78.25,72.30321502685547,2209870
2009-10-05,77.0,79.5,76.5,77.8550033569336,71.93824768066406,2092320
2009-10-06,79.4800033569336,80.5,76.00499725341797,79.13500213623047,73.1209716796875,1766520
2009-10-07,81.0,82.31999969482422,79.2249984741211,80.94999694824219,74.79801940917969,4382660
2009-10-08,81.87999725341797,86.32499694824219,81.5,85.19999694824219,78.72503662109375,5784710
2009-10-09,85.88999938964844,85.88999938964844,80.63500213623047,81.76000213623047,75.5464859008789,1636640
2009-10-12,81.80000305175781,84.37000274658203,81.76000213623047,83.20999908447266,76.88628387451172,1101700
2009-10-13,83.20999908447266,83.20999908447266,83.20999908447266,83.20999908447266,76.88628387451172,0
2009-10-14,83.73500061035156,85.17500305175781,80.80500030517578,83.94499969482422,77.56542205810547,1806300
2009-10-15,84.79000091552734,85.68000030517578,83.0999984741211,84.78500366210938,78.3415756225586,2579040
2009-10-16,85.3949966430664,87.44999694824219,83.5,86.58000183105469,80.00017547607422,2470160
2009-10-20,87.5,88.77999877929688,84.0,86.5,79.92621612548828,1730010
2009-10-21,87.0,87.47000122070312,82.51000213623047,83.02999877929688,76.71994018554688,1039490
2009-10-22,82.9000015258789,83.4000015258789,79.51000213623047,80.31500244140625,74.21129608154297,1430640
2009-10-23,80.5999984741211,83.37999725341797,80.5999984741211,82.20999908447266,75.96224975585938,1143820
2009-10-26,82.0999984741211,85.44999694824219,81.5,84.68000030517578,78.24455261230469,1100810
2009-10-27,84.94999694824219,85.4000015258789,80.11499786376953,80.875,74.72872161865234,1085360
2009-10-28,81.5,83.38999938964844,79.0199966430664,81.98999786376953,75.75898742675781,1335500
2009-10-29,81.4000015258789,81.9000015258789,76.11000061035156,77.1449966430664,71.28218841552734,3279870
2009-10-30,77.9000015258789,78.48500061035156,73.55999755859375,75.08000183105469,69.3741226196289,3613080
2009-11-03,75.9000015258789,77.30000305175781,73.5250015258789,75.125,69.41569519042969,2350640
2009-11-04,76.4000015258789,79.9749984741211,75.0,79.3949966430664,73.36119079589844,3844350
2009-11-05,79.4000015258789,81.98999786376953,78.0999984741211,80.6500015258789,74.52082824707031,1530340
2009-11-06,81.0,83.96499633789062,81.0,81.83999633789062,75.62039184570312,1738450
2009-11-09,82.0,82.44000244140625,79.80000305175781,81.90499877929688,75.68045043945312,1574980
2009-11-10,82.80000305175781,83.87999725341797,79.2249984741211,80.05500030517578,73.9710464477539,2470020
2009-11-11,81.05000305175781,82.27999877929688,79.6449966430664,81.33000183105469,75.14913940429688,676720
2009-11-12,81.77999877929688,82.19999694824219,78.0999984741211,78.48500061035156,72.52037048339844,1162140
2009-11-13,78.4000015258789,79.5,76.50499725341797,76.81999969482422,70.98190307617188,1065620
2009-11-16,77.00499725341797,78.0999984741211,76.70999908447266,77.05999755859375,71.20366668701172,1871110
2009-11-17,77.19999694824219,78.16000366210938,76.125,76.875,71.03269958496094,963880
2009-11-18,76.8949966430664,77.9000015258789,76.2249984741211,76.5250015258789,70.70931243896484,925690
2009-11-19,76.88999938964844,77.5999984741211,75.80000305175781,76.95999908447266,71.11124420166016,1374110
2009-11-20,76.2300033569336,78.98999786376953,76.0999984741211,78.59500122070312,72.62199401855469,973830
2009-11-23,78.0,86.0999984741211,78.0,85.19999694824219,78.72503662109375,6467040
2009-11-24,86.0,88.4000015258789,85.12000274658203,86.44499969482422,79.87541198730469,3638030
2009-11-25,86.44499969482422,86.98500061035156,84.31500244140625,84.83000183105469,78.38314819335938,2366120
2009-11-26,84.5999984741211,86.48999786376953,83.5,84.15499877929688,77.75944519042969,2535390
2009-11-27,83.19999694824219,86.5,82.01000213623047,85.94999694824219,79.41802978515625,1820360
2009-11-30,86.81999969482422,87.62000274658203,84.9000015258789,85.80500030517578,79.28407287597656,1982090
2009-12-01,86.29000091552734,87.48999786376953,86.03500366210938,86.42500305175781,79.85692596435547,1820950
2009-12-02,87.0,87.19999694824219,86.00499725341797,86.36000061035156,79.7968978881836,912080
2009-12-03,86.8499984741211,91.75,86.4800033569336,91.0,84.08426666259766,5394660
2009-12-04,91.0,92.0999984741211,88.22000122070312,89.00499725341797,82.2408447265625,3566750
2009-12-07,89.19999694824219,91.33999633789062,88.61499786376953,89.08999633789062,82.31938934326172,1741470
2009-12-08,89.01000213623047,90.48999786376953,87.80000305175781,88.52999877929688,81.80194854736328,3037680
2009-12-09,88.79000091552734,88.79000091552734,86.16000366210938,86.4749984741211,79.90312957763672,1183870
2009-12-10,87.0,87.7699966430664,86.5199966430664,87.18499755859375,80.5591812133789,1408050
2009-12-11,87.4000015258789,88.58000183105469,86.23500061035156,87.02999877929688,80.41595458984375,1129210
2009-12-14,86.80000305175781,87.30000305175781,85.30000305175781,86.44000244140625,79.87080383300781,1389740
2009-12-15,86.66999816894531,88.37999725341797,86.30000305175781,86.94999694824219,80.34202575683594,1875220
2009-12-16,87.17500305175781,89.47000122070312,87.0,88.20500183105469,81.64249420166016,2147450
2009-12-17,88.5,89.80000305175781,87.45999908447266,89.1449966430664,82.51256561279297,2444530
2009-12-18,88.81999969482422,91.4000015258789,88.81999969482422,89.51499938964844,82.85503387451172,3118420
2009-12-21,88.0,91.25,84.19999694824219,88.69000244140625,82.0914535522461,1380220
2009-12-22,89.30000305175781,89.75,87.01499938964844,87.7699966430664,81.2398681640625,1378130
2010-01-04,91.5,93.0,89.83000183105469,92.69499969482422,85.79842376708984,1352610
2010-01-05,94.48999786376953,94.48999786376953,90.0999984741211,91.625,84.80805969238281,1147940
2010-01-06,91.9000015258789,92.56999969482422,90.15499877929688,90.74500274658203,83.99353790283203,1571850
2010-01-07,91.7699966430664,91.7699966430664,88.62000274658203,88.875,82.26264190673828,1824660
2010-01-08,88.875,90.9000015258789,88.19999694824219,89.63500213623047,82.96612548828125,1433440
2010-01-11,90.0,91.0,88.80000305175781,89.07499694824219,82.4477767944336,1190010
2010-01-12,89.0,90.38999938964844,87.30000305175781,88.36000061035156,81.78597259521484,1290470
2010-01-13,88.2300033569336,88.69999694824219,86.62000274658203,87.37999725341797,80.87886810302734,856070
2010-01-14,88.0,91.12999725341797,87.95999908447266,90.81999969482422,84.06295013427734,1848470
2010-01-15,91.68000030517578,91.7699966430664,90.0,90.0999984741211,83.39651489257812,833570
2010-01-18,90.4000015258789,90.9749984741211,88.30500030517578,88.7300033569336,82.12845611572266,1738360
2010-01-19,88.11000061035156,89.37999725341797,87.625,87.95999908447266,81.4157485961914,463910
2010-01-20,88.0,91.19999694824219,87.5199966430664,89.6050033569336,82.93836975097656,2683770
2010-01-21,90.5,90.5,88.40499877929688,89.08999633789062,82.4616470336914,1855370
2010-01-22,88.70999908447266,90.80000305175781,87.0999984741211,90.51499938964844,83.78063201904297,1868600
2010-01-25,90.0999984741211,91.4000015258789,88.0,88.65499877929688,82.05902862548828,1078570
2010-01-27,88.80000305175781,89.4749984741211,84.125,84.65499877929688,78.35662841796875,1553360
2010-01-28,85.08000183105469,86.62000274658203,83.51499938964844,84.4749984741211,78.19001770019531,8955900
2010-01-29,83.5,85.19999694824219,81.0,84.29000091552734,78.0187759399414,1487950
2010-02-01,85.5,89.51000213623047,85.5,89.22000122070312,82.58200073242188,2688910
2010-02-02,90.0,90.7300033569336,88.21499633789062,88.73500061035156,82.133056640625,1437100
2010-02-03,89.97000122070312,90.86499786376953,89.1050033569336,90.20500183105469,83.49370574951172,2292510
2010-02-04,89.99500274658203,93.29000091552734,89.0,91.93499755859375,85.0949935913086,5413080
2010-02-05,90.01499938964844,91.37999725341797,85.5,87.05000305175781,80.83723449707031,3067760
2010-02-08,88.58499908447266,91.5,87.96499633789062,90.98999786376953,84.49604034423828,1873690
2010-02-09,92.0,92.46499633789062,89.33999633789062,91.84500122070312,85.2900161743164,3268800
2010-02-10,92.19999694824219,93.29499816894531,90.9000015258789,91.95999908447266,85.39679718017578,2728910
2010-02-11,92.19999694824219,94.30000305175781,91.5199966430664,93.49500274658203,86.82223510742188,3394770
2010-02-15,95.0,95.44000244140625,92.05999755859375,92.43000030517578,85.83323669433594,1307220
2010-02-16,93.30000305175781,93.38999938964844,91.69999694824219,93.02999877929688,86.39041900634766,1357540
2010-02-17,93.4000015258789,93.94999694824219,91.71499633789062,91.95500183105469,85.39215850830078,1597190
2010-02-18,92.30000305175781,93.87000274658203,92.0,93.19999694824219,86.54828643798828,1918220
2010-02-19,92.9000015258789,93.36499786376953,90.3949966430664,91.5,84.96964263916016,1075720
2010-02-22,92.69999694824219,93.5999984741211,90.01000213623047,90.57499694824219,84.11063385009766,952820
2010-02-23,90.80000305175781,93.25,89.99500274658203,92.80500030517578,86.18148803710938,1598750
2010-02-24,92.93000030517578,93.47000122070312,92.0,92.97000122070312,86.334716796875,1522220
2010-02-25,91.72000122070312,93.30000305175781,91.72000122070312,92.30000305175781,85.71253204345703,1542390
2010-02-26,92.5,93.19999694824219,90.8499984741211,91.2750015258789,84.76069641113281,1145790
2010-03-02,93.97000122070312,93.97000122070312,91.69000244140625,92.3499984741211,85.75894927978516,917450
2010-03-03,92.66999816894531,94.87000274658203,91.73500061035156,93.94000244140625,87.23550415039062,2701860
2010-03-04,94.30000305175781,96.96499633789062,93.52999877929688,96.06999969482422,89.21346282958984,4738340
2010-03-05,96.7699966430664,98.41500091552734,96.01000213623047,97.62000274658203,90.65284729003906,3763750
2010-03-08,98.38999938964844,98.75,96.5,97.05000305175781,90.12354278564453,1345130
2010-03-09,97.4000015258789,98.4000015258789,96.55000305175781,97.91000366210938,90.92213439941406,1442620
2010-03-10,98.5,98.98999786376953,96.0,96.3949966430664,89.5152816772461,1822950
2010-03-11,96.0,97.19499969482422,95.30000305175781,95.7300033569336,88.89773559570312,1685550
2010-03-12,95.69999694824219,97.56999969482422,95.2249984741211,97.12999725341797,90.19780731201172,1110050
2010-03-15,97.5,97.80000305175781,94.0199966430664,94.5199966430664,87.77411651611328,2091060
2010-03-16,98.5,98.5,93.31500244140625,93.76499938964844,87.07296752929688,1068670
2010-03-17,95.0,96.0,94.11000061035156,95.05999755859375,88.27555847167969,892230
2010-03-18,96.0999984741211,96.0999984741211,94.0,94.09500122070312,87.37945556640625,579680
2010-03-19,94.69999694824219,94.69999694824219,93.30000305175781,93.70999908447266,87.02188873291016,1405150
2010-03-22,93.0,96.09500122070312,93.0,94.54000091552734,87.79266357421875,2210160
2010-03-23,95.0999984741211,97.09500122070312,94.53500366210938,95.56500244140625,88.74449920654297,2087830
2010-03-25,96.41000366210938,96.69999694824219,94.625,95.23500061035156,88.43807983398438,5597400
2010-03-26,96.4749984741211,96.9000015258789,95.80999755859375,96.19499969482422,89.32953643798828,1029180
2010-03-29,97.97000122070312,97.97000122070312,94.93000030517578,96.18000030517578,89.31562042236328,1641280
2010-03-30,96.0,96.49500274658203,93.19999694824219,93.75499725341797,87.0636978149414,1093040
2010-03-31,94.07499694824219,96.19999694824219,93.55500030517578,95.94000244140625,89.09273529052734,1557360
2010-04-01,96.0,96.7699966430664,95.0999984741211,95.66500091552734,88.83738708496094,474860
2010-04-05,96.19999694824219,98.81999969482422,95.69999694824219,96.95500183105469,90.03529357910156,940950
2010-04-06,96.5,97.78500366210938,96.25,96.81999969482422,89.9099349975586,418620
2010-04-07,96.5,97.58499908447266,94.4000015258789,95.00499725341797,88.2244644165039,1054970
2010-04-08,94.98500061035156,96.19999694824219,94.11000061035156,94.93000030517578,88.15483093261719,808160
2010-04-09,96.0,96.0,94.80000305175781,95.04499816894531,88.26162719726562,1308500
2010-04-12,95.5999984741211,96.33999633789062,94.55999755859375,94.98500061035156,88.20589447021484,730510
2010-04-13,95.0,95.38999938964844,93.69999694824219,94.08499908447266,87.37013244628906,794610
2010-04-15,94.9000015258789,95.5999984741211,93.70999908447266,94.12000274658203,87.40264892578125,1551490
2010-04-16,95.13999938964844,95.13999938964844,93.5,93.77999877929688,87.08692169189453,551950
2010-04-19,93.19999694824219,93.44999694824219,92.26000213623047,92.93000030517578,86.29757690429688,613460
2010-04-20,93.0,93.5999984741211,92.32499694824219,92.58000183105469,85.97254943847656,712250
2010-04-21,92.69999694824219,93.5999984741211,92.55000305175781,92.91500091552734,86.28365325927734,343890
2010-04-22,92.5,93.30000305175781,88.2699966430664,92.08000183105469,85.50823974609375,1392260
2010-04-23,92.125,93.30000305175781,91.70500183105469,92.75499725341797,86.13504791259766,680630
2010-04-26,93.01499938964844,93.9000015258789,92.0999984741211,93.51499938964844,86.84082794189453,508320
2010-04-27,93.9000015258789,94.69999694824219,93.61000061035156,94.20500183105469,87.48158264160156,1054950
2010-04-28,93.5,93.9000015258789,92.5199966430664,93.5,86.82689666748047,749420
2010-04-29,93.5,95.25,92.55500030517578,94.68000030517578,87.92268371582031,1221330
2010-04-30,94.98999786376953,96.18499755859375,94.80500030517578,95.2249984741211,88.42877197265625,1095710
2010-05-03,95.2249984741211,95.90499877929688,94.0999984741211,94.7300033569336,87.96910858154297,401520
2010-05-04,95.5,95.79000091552734,92.1500015258789,93.38500213623047,86.7200927734375,920320
2010-05-05,91.54499816894531,93.5,91.20999908447266,93.1449966430664,86.49722290039062,816430
2010-05-06,94.0,94.0,89.86499786376953,91.2699966430664,84.75602722167969,1356990
2010-05-07,90.5,90.98999786376953,86.0999984741211,88.33000183105469,82.02587127685547,1797460
2010-05-10,89.1500015258789,89.9000015258789,88.61000061035156,89.5,83.11237335205078,602650
2010-05-11,90.5,90.5,87.0999984741211,88.0199966430664,81.73799133300781,1631590
2010-05-12,88.0199966430664,88.59500122070312,85.70500183105469,87.38500213623047,81.14832305908203,451300
2010-05-13,87.9000015258789,89.80000305175781,87.43000030517578,89.40499877929688,83.02412414550781,839590
2010-05-14,89.80000305175781,91.76000213623047,89.5,90.95500183105469,84.4635238647461,1393330
2010-05-17,90.9000015258789,93.08499908447266,88.2300033569336,92.76000213623047,86.13970184326172,1181390
2010-05-18,92.91500091552734,93.19499969482422,90.12000274658203,90.4000015258789,83.9481430053711,489360
2010-05-19,90.12000274658203,90.4000015258789,86.51000213623047,87.58000183105469,81.32940673828125,639310
2010-05-20,87.88999938964844,88.54499816894531,86.2699966430664,87.06500244140625,80.85115051269531,718500
2010-05-21,86.98999786376953,87.19000244140625,84.0,85.83499908447266,79.70895385742188,745380
2010-05-24,86.70500183105469,88.69000244140625,86.70500183105469,87.16999816894531,80.94865417480469,722460
2010-05-25,86.9000015258789,87.48999786376953,84.20999908447266,84.66500091552734,78.6224365234375,3499500
2010-05-26,85.80000305175781,86.8499984741211,83.20500183105469,84.19000244140625,78.18135833740234,738240
2010-05-27,84.5,85.0999984741211,82.5,83.2249984741211,77.28522491455078,2775320
2010-05-28,84.80000305175781,84.80000305175781,83.3499984741211,83.9749984741211,77.98168182373047,1392860
2010-05-31,85.0,86.38500213623047,84.29499816894531,85.2750015258789,79.18891143798828,3728400
2010-06-01,85.4000015258789,87.08999633789062,84.20500183105469,84.44999694824219,78.42279052734375,1388120
2010-06-02,84.6500015258789,84.98999786376953,82.51499938964844,83.5,77.54057312011719,2514840
2010-06-03,84.4000015258789,85.4800033569336,82.61000061035156,83.21499633789062,77.27593231201172,1345710
2010-06-04,83.5999984741211,84.09500122070312,82.6500015258789,83.43499755859375,77.48020935058594,1543930
2010-06-07,82.47000122070312,82.47000122070312,79.30000305175781,80.4749984741211,74.73147583007812,3215710
2010-06-08,81.0,82.44000244140625,79.8499984741211,80.78500366210938,75.01935577392578,1375100
2010-06-09,80.75,81.9000015258789,80.20999908447266,80.97000122070312,75.191162109375,2993260
2010-06-10,80.55500030517578,82.1500015258789,79.30999755859375,81.33499908447266,75.5301284790039,1919560
2010-06-11,81.66999816894531,82.87999725341797,81.625,82.41500091552734,76.53302764892578,993430
2010-06-14,82.5999984741211,84.1500015258789,82.125,83.5999984741211,77.6334457397461,3184740
2010-06-15,84.69999694824219,84.9000015258789,83.19000244140625,83.73500061035156,77.75882720947266,2525820
2010-06-16,83.0,84.0,82.55999755859375,83.04499816894531,77.11805725097656,990290
2010-06-17,83.19999694824219,85.48500061035156,82.55000305175781,85.15499877929688,79.07747650146484,2527120
2010-06-18,85.19999694824219,86.19499969482422,84.69999694824219,85.13500213623047,79.05891418457031,1214220
2010-06-21,85.51000213623047,86.9000015258789,85.25,86.32499694824219,80.16395568847656,1438330
2010-06-22,86.32499694824219,87.4800033569336,85.80000305175781,86.55999755859375,80.38219451904297,725070
2010-06-23,86.95999908447266,87.7699966430664,86.05000305175781,87.09500122070312,80.87899780273438,625460
2010-06-24,87.69000244140625,87.69000244140625,86.01000213623047,86.29499816894531,80.13612365722656,1081610
2010-06-25,85.9000015258789,87.5999984741211,85.19999694824219,85.6050033569336,79.495361328125,1047990
2010-06-28,86.0,89.5999984741211,85.40499877929688,88.82499694824219,82.48553466796875,4187150
2010-06-29,89.38999938964844,90.58999633789062,88.94000244140625,89.54499816894531,83.15416717529297,2730870
2010-06-30,88.69999694824219,93.4800033569336,88.43000030517578,91.0199966430664,84.52387237548828,1578410
2010-07-01,91.0999984741211,92.88500213623047,90.6500015258789,92.04000091552734,85.47107696533203,1520320
2010-07-02,91.55000305175781,93.5999984741211,91.30000305175781,91.82499694824219,85.27140808105469,1269370
2010-07-05,91.82499694824219,92.87000274658203,91.55000305175781,92.30500030517578,85.71720123291016,687820
2010-07-06,92.69999694824219,92.94999694824219,91.82499694824219,92.01499938964844,85.44786834716797,1226780
2010-07-07,92.38999938964844,92.4000015258789,89.69999694824219,91.45999908447266,84.93247985839844,1496870
2010-07-08,91.9000015258789,93.1500015258789,91.00499725341797,91.94999694824219,85.38748931884766,923800
2010-07-09,92.2750015258789,94.7699966430664,91.91000366210938,94.16500091552734,87.44441223144531,1516710
2010-07-12,94.69999694824219,96.79000091552734,94.47000122070312,95.3949966430664,88.58663177490234,2465550
2010-07-13,96.0199966430664,98.38999938964844,95.69999694824219,97.69000244140625,90.71784973144531,1818900
2010-07-14,97.91500091552734,98.5,96.23500061035156,97.83499908447266,90.85250854492188,1879010
2010-07-15,97.83499908447266,98.4800033569336,96.6050033569336,96.9800033569336,90.05851745605469,1102820
2010-07-16,97.5,101.0,97.1050033569336,100.47000122070312,93.29945373535156,2506830
2010-07-19,100.9000015258789,101.80000305175781,98.63999938964844,98.83000183105469,91.77649688720703,1008390
2010-07-20,99.0,99.80000305175781,95.5,95.99500274658203,89.1438217163086,1636420
2010-07-21,96.5,97.0999984741211,95.32499694824219,96.63500213623047,89.73814392089844,1130220
2010-07-22,96.63500213623047,97.4000015258789,96.0,96.23999786376953,89.37132263183594,666980
2010-07-23,97.0,97.0,94.72000122070312,95.13999938964844,88.349853515625,677980
2010-07-26,94.91000366210938,95.80000305175781,91.81500244140625,93.46499633789062,86.79438018798828,1001130
2010-07-27,93.5,94.69000244140625,92.73500061035156,93.5,86.82689666748047,728070
2010-07-28,94.0,97.08999633789062,94.0,96.80500030517578,89.8960189819336,2330900
2010-07-29,97.8499984741211,99.5999984741211,96.30000305175781,98.2300033569336,91.21931457519531,1653270
2010-07-30,98.30000305175781,99.0999984741211,96.30000305175781,96.98500061035156,90.06314849853516,602080
2010-08-02,97.25,98.6500015258789,96.5,98.30500030517578,91.28895568847656,555820
2010-08-03,99.0,100.9000015258789,97.98999786376953,99.77999877929688,92.65869140625,3303470
2010-08-04,99.31999969482422,100.08999633789062,97.19999694824219,98.58499908447266,91.5489730834961,1866650
2010-08-05,98.9800033569336,99.26000213623047,93.4000015258789,94.33499908447266,87.60230255126953,4445530
2010-08-06,93.5,95.7249984741211,92.69999694824219,95.28500366210938,88.48448944091797,6929460
2010-08-09,95.88999938964844,95.9000015258789,93.9000015258789,94.68499755859375,87.9273452758789,3319150
2010-08-10,95.19999694824219,97.9749984741211,94.05000305175781,96.58499908447266,89.69171905517578,3040400
2010-08-11,96.44000244140625,97.38999938964844,94.50499725341797,94.75,87.98767852783203,555340
2010-08-12,94.0,97.12999725341797,93.80000305175781,95.96499633789062,89.1159439086914,1504570
2010-08-13,96.29000091552734,96.29000091552734,94.5999984741211,94.99500274658203,88.2151870727539,632860
2010-08-16,95.5,97.45999908447266,94.26000213623047,94.86499786376953,88.09445190429688,1317070
2010-08-17,95.4000015258789,96.5,94.69999694824219,96.30999755859375,89.43634033203125,641670
2010-08-18,96.5,101.55999755859375,96.30999755859375,100.66000366210938,93.47587585449219,3253190
2010-08-19,101.5,108.69999694824219,101.1050033569336,107.3550033569336,99.69306945800781,9422590
2010-08-20,106.80000305175781,110.0,106.5,107.94000244140625,100.23631286621094,4118530
2010-08-23,109.88999938964844,110.01499938964844,106.20500183105469,107.44000244140625,99.77197265625,1844520
2010-08-24,105.05999755859375,108.5,102.28500366210938,105.07499694824219,97.5757827758789,2919180
2010-08-25,105.0999984741211,105.375,101.66000366210938,102.98500061035156,95.63496398925781,2738040
2010-08-26,102.5999984741211,106.1500015258789,101.16000366210938,103.46499633789062,96.08067321777344,13892470
