Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,1316.0,1316.0,1230.0,1246.3499755859375,1236.5252685546875,52174
2018-07-17,1253.0,1290.0,1251.0,1267.5999755859375,1259.1231689453125,52630
2018-07-18,1265.0,1360.0,1250.0,1349.199951171875,1340.177490234375,238321
2018-07-19,1323.8499755859375,1339.0,1282.3499755859375,1298.1500244140625,1289.4691162109375,48908
2018-07-20,1294.0,1294.0,1250.1500244140625,1267.0,1258.52734375,77436
2018-07-23,1269.5,1379.0,1262.0,1340.5,1331.5357666015625,221503
2018-07-24,1349.0,1415.0,1335.0,1353.800048828125,1344.7469482421875,348957
2018-07-25,1363.949951171875,1500.0,1363.949951171875,1473.6500244140625,1463.7955322265625,373532
2018-07-26,1461.0,1464.0,1358.0999755859375,1395.1500244140625,1385.8204345703125,233864
2018-07-27,1403.949951171875,1405.550048828125,1379.050048828125,1397.4000244140625,1388.055419921875,171869
2018-07-30,1403.0,1403.0,1305.0,1349.8499755859375,1340.8232421875,852389
2018-07-31,1350.0,1384.9000244140625,1334.25,1366.9000244140625,1357.7591552734375,121591
2018-08-01,1370.0,1380.0,1340.5999755859375,1373.5,1364.3150634765625,45089
2018-08-02,1380.0,1380.0,1352.4000244140625,1362.8499755859375,1353.736328125,28583
2018-08-03,1370.0,1402.0,1346.800048828125,1365.0999755859375,1355.971435546875,103939
2018-08-06,1375.300048828125,1404.8499755859375,1373.300048828125,1398.25,1388.899658203125,116804
2018-08-07,1409.9000244140625,1479.6500244140625,1397.0,1459.0,1449.2432861328125,117589
2018-08-08,1450.0,1508.0,1438.0,1482.25,1472.3380126953125,138398
2018-08-09,1481.0,1514.800048828125,1461.050048828125,1469.550048828125,1459.722900390625,86477
2018-08-10,1480.550048828125,1498.800048828125,1470.050048828125,1486.4000244140625,1476.460205078125,29450
2018-08-13,1486.4000244140625,1486.4000244140625,1461.449951171875,1470.9000244140625,1461.063720703125,39121
2018-08-14,1460.0,1484.699951171875,1456.0,1475.800048828125,1465.93115234375,44599
2018-08-16,1472.0,1478.0,1420.0,1427.5999755859375,1418.053466796875,38113
2018-08-17,1435.0,1494.800048828125,1432.0,1486.9000244140625,1476.956787109375,134835
2018-08-20,1490.0,1495.9000244140625,1470.0,1480.9000244140625,1470.9969482421875,19561
2018-08-21,1489.800048828125,1535.0,1453.0,1515.3499755859375,1505.216552734375,79177
2018-08-23,1531.0,1634.800048828125,1520.0,1606.6500244140625,1595.906005859375,239581
2018-08-24,1600.0,1620.0,1564.050048828125,1569.8499755859375,1559.3521728515625,61411
2018-08-27,1581.5999755859375,1656.0,1535.0,1595.8499755859375,1585.1783447265625,401522
2018-08-28,1550.0,1589.800048828125,1519.949951171875,1546.4000244140625,1536.05908203125,300904
2018-08-29,1555.0,1618.800048828125,1540.1500244140625,1576.0,1565.4610595703125,592639
2018-08-30,1559.0,1580.0,1540.0,1564.199951171875,1553.7398681640625,51880
2018-08-31,1574.0,1678.0,1560.5,1638.0,1627.04638671875,220002
2018-09-03,1643.0,1692.0,1638.0,1661.0,1649.892578125,153618
2018-09-04,1666.6500244140625,1697.9000244140625,1658.0999755859375,1668.6500244140625,1657.4913330078125,270214
2018-09-05,1677.0,1677.0,1630.25,1643.800048828125,1632.8076171875,117396
2018-09-06,1657.0,1669.800048828125,1621.1500244140625,1636.949951171875,1626.0035400390625,59667
2018-09-07,1634.8499755859375,1640.0,1590.3499755859375,1626.4000244140625,1615.52392578125,181568
2018-09-10,1639.699951171875,1653.800048828125,1600.0,1608.5,1597.74365234375,256431
2018-09-11,1617.0,1640.699951171875,1597.0,1623.0999755859375,1612.2459716796875,90471
2018-09-12,1612.1500244140625,1658.5,1585.0,1597.3499755859375,1586.668212890625,53994
2018-09-14,1609.300048828125,1650.0,1603.3499755859375,1631.050048828125,1620.142822265625,40215
2018-09-17,1630.0,1630.0,1556.0,1571.1500244140625,1560.6434326171875,36907
2018-09-18,1569.9000244140625,1587.0,1521.1500244140625,1533.4000244140625,1523.145751953125,41411
2018-09-19,1530.25,1540.0,1400.0999755859375,1486.449951171875,1476.509765625,269747
2018-09-21,1511.0,1584.800048828125,1409.5,1531.0999755859375,1520.8612060546875,247557
2018-09-24,1530.0,1578.0,1506.0999755859375,1533.5999755859375,1523.3446044921875,102383
2018-09-25,1545.0999755859375,1545.0999755859375,1505.0999755859375,1519.0,1508.8421630859375,82095
2018-09-26,1528.199951171875,1549.800048828125,1504.0,1523.300048828125,1513.1136474609375,42938
2018-09-27,1529.8499755859375,1529.8499755859375,1432.5,1461.0999755859375,1451.3291015625,52962
2018-09-28,1468.699951171875,1500.0,1379.550048828125,1423.1500244140625,1413.633056640625,341238
2018-10-01,1431.699951171875,1465.0,1369.25,1423.8499755859375,1414.328369140625,81945
2018-10-03,1432.4000244140625,1440.0,1365.0,1392.949951171875,1383.6348876953125,41967
2018-10-04,1362.0,1429.0,1310.6500244140625,1375.4000244140625,1366.202392578125,205787
2018-10-05,1350.0,1465.0,1341.25,1433.3499755859375,1423.7647705078125,61975
2018-10-08,1438.0,1525.0,1387.949951171875,1404.949951171875,1395.5548095703125,129407
2018-10-09,1415.0,1481.3499755859375,1362.5,1437.699951171875,1428.0858154296875,174243
2018-10-10,1449.25,1490.0,1405.0,1428.75,1419.1956787109375,82714
2018-10-11,1400.800048828125,1474.949951171875,1381.9000244140625,1450.199951171875,1440.502197265625,48004
2018-10-12,1455.0,1509.9000244140625,1455.0,1484.0,1474.076416015625,30001
2018-10-15,1530.0,1583.4000244140625,1510.050048828125,1525.800048828125,1515.5966796875,73091
2018-10-16,1535.300048828125,1580.0,1523.050048828125,1557.300048828125,1546.8861083984375,34511
2018-10-17,1566.699951171875,1599.0,1474.699951171875,1501.4000244140625,1491.35986328125,92451
2018-10-19,1500.0,1547.0999755859375,1431.050048828125,1517.0999755859375,1506.954833984375,70103
2018-10-22,1526.300048828125,1526.300048828125,1441.0,1458.9000244140625,1449.1441650390625,352883
2018-10-23,1430.0,1511.800048828125,1430.0,1493.0999755859375,1483.1153564453125,27267
2018-10-24,1502.0999755859375,1594.800048828125,1478.25,1561.5999755859375,1551.1571044921875,382951
2018-10-25,1552.199951171875,1625.0,1508.0,1607.5,1596.7503662109375,62785
2018-10-26,1591.4000244140625,1610.0,1545.0,1597.050048828125,1586.3701171875,442565
2018-10-29,1599.0,1624.800048828125,1575.0999755859375,1589.5,1578.870849609375,225371
2018-10-30,1575.0,1620.0,1533.1500244140625,1581.050048828125,1570.477294921875,110355
2018-10-31,1562.199951171875,1594.0,1562.199951171875,1578.949951171875,1568.3912353515625,45587
2018-11-01,1566.050048828125,1575.0,1466.5,1491.25,1481.27783203125,71213
2018-11-02,1500.0,1514.0,1452.0,1470.550048828125,1460.7161865234375,96358
2018-11-05,1456.0,1482.0,1387.1500244140625,1409.75,1400.32275390625,109044
2018-11-06,1415.199951171875,1429.5,1362.050048828125,1375.949951171875,1366.748779296875,1799217
2018-11-07,1385.0,1412.699951171875,1380.5999755859375,1394.75,1385.423095703125,17384
2018-11-09,1382.050048828125,1422.8499755859375,1367.4000244140625,1407.300048828125,1400.3992919921875,104976
2018-11-12,1415.0,1415.0,1364.0,1369.25,1362.535888671875,23198
2018-11-13,1368.0,1392.449951171875,1356.800048828125,1384.199951171875,1377.41259765625,43338
2018-11-14,1390.0,1396.9000244140625,1365.25,1377.5999755859375,1370.8448486328125,9243
2018-11-15,1370.949951171875,1400.0,1362.25,1380.1500244140625,1373.38232421875,35510
2018-11-16,1385.0,1403.949951171875,1312.0,1370.5999755859375,1363.8792724609375,1329384
2018-11-19,1369.0,1392.0,1366.800048828125,1385.050048828125,1378.2584228515625,73702
2018-11-20,1384.5,1408.0,1370.0,1400.300048828125,1393.43359375,91149
2018-11-21,1391.800048828125,1415.0,1391.800048828125,1401.75,1394.87646484375,21054
2018-11-22,1401.75,1413.9000244140625,1385.1500244140625,1393.3499755859375,1386.517578125,38785
2018-11-26,1401.800048828125,1477.5999755859375,1388.550048828125,1454.9000244140625,1447.7657470703125,181541
2018-11-27,1457.699951171875,1542.699951171875,1457.5999755859375,1479.550048828125,1472.2950439453125,259426
2018-11-28,1488.75,1527.0,1483.0,1489.3499755859375,1482.0467529296875,79900
2018-11-29,1490.25,1565.5,1490.25,1548.6500244140625,1541.05615234375,130759
2018-11-30,1547.699951171875,1585.0,1535.0,1545.5999755859375,1538.0211181640625,163640
2018-12-03,1557.9000244140625,1635.0,1554.550048828125,1611.199951171875,1603.29931640625,310499
2018-12-04,1616.0,1687.9000244140625,1611.6500244140625,1629.1500244140625,1621.1614990234375,426911
2018-12-05,1629.0,1629.050048828125,1549.949951171875,1579.3499755859375,1571.6055908203125,127512
2018-12-06,1565.0,1612.0,1541.199951171875,1551.9000244140625,1544.290283203125,88028
2018-12-07,1560.0,1568.550048828125,1500.25,1514.949951171875,1507.521240234375,155435
2018-12-10,1498.0,1498.0,1410.800048828125,1429.5999755859375,1422.5899658203125,65879
2018-12-11,1386.0,1586.4000244140625,1386.0,1549.1500244140625,1541.5537109375,220434
2018-12-12,1555.0,1585.0,1524.0,1566.949951171875,1559.266357421875,254862
2018-12-13,1572.0,1580.949951171875,1535.199951171875,1555.9000244140625,1548.2705078125,135750
2018-12-14,1538.0,1580.0,1529.550048828125,1564.449951171875,1556.7786865234375,93436
2018-12-17,1564.449951171875,1620.0,1545.75,1593.0,1585.1885986328125,374472
2018-12-18,1581.0,1677.0,1555.0,1569.9000244140625,1562.201904296875,239990
2018-12-19,1570.0,1620.0,1540.199951171875,1596.4000244140625,1588.5718994140625,469425
2018-12-20,1574.0,1586.75,1547.949951171875,1563.800048828125,1556.1318359375,134868
2018-12-21,1576.0,1602.5,1555.5999755859375,1576.1500244140625,1568.42138671875,117209
2018-12-24,1568.0,1586.0,1548.0,1557.5,1549.8626708984375,37836
2018-12-26,1566.800048828125,1566.800048828125,1501.3499755859375,1516.800048828125,1509.3624267578125,66909
2018-12-27,1519.949951171875,1521.050048828125,1475.25,1485.6500244140625,1478.364990234375,94754
2018-12-28,1500.0,1506.949951171875,1445.1500244140625,1454.25,1447.1190185546875,114552
2018-12-31,1469.449951171875,1469.449951171875,1432.0999755859375,1440.6500244140625,1433.585693359375,95188
2019-01-01,1427.0999755859375,1457.449951171875,1427.0999755859375,1439.0,1431.9437255859375,76834
2019-01-02,1444.0,1448.4000244140625,1395.949951171875,1430.449951171875,1423.435791015625,89499
2019-01-03,1431.0,1503.0,1431.0,1490.3499755859375,1483.0419921875,280109
2019-01-04,1487.0,1579.0,1482.3499755859375,1557.050048828125,1549.4149169921875,234395
2019-01-07,1568.5,1638.0,1553.550048828125,1622.0,1614.04638671875,542045
2019-01-08,1632.0999755859375,1673.699951171875,1594.449951171875,1619.4000244140625,1611.4593505859375,507004
2019-01-09,1613.9000244140625,1648.0,1603.0,1628.699951171875,1620.7135009765625,114138
2019-01-10,1634.9000244140625,1719.949951171875,1573.1500244140625,1586.0,1578.2230224609375,397172
2019-01-11,1599.0,1644.0,1583.0,1595.550048828125,1587.726318359375,192116
2019-01-14,1604.949951171875,1653.6500244140625,1587.6500244140625,1640.300048828125,1632.2567138671875,297706
2019-01-15,1655.0,1697.8499755859375,1632.050048828125,1679.550048828125,1671.314208984375,361595
2019-01-16,1675.0,1736.300048828125,1662.0,1677.3499755859375,1669.1251220703125,292846
2019-01-17,1687.699951171875,1709.75,1615.550048828125,1622.8499755859375,1614.8922119140625,170950
2019-01-18,1635.0,1660.0,1558.0,1579.4000244140625,1571.6553955078125,212390
2019-01-21,1601.0,1630.0,1507.0,1544.699951171875,1537.12548828125,223229
2019-01-22,1554.3499755859375,1649.0,1512.0,1632.1500244140625,1624.1468505859375,271657
2019-01-23,1633.0,1770.0,1633.0,1729.050048828125,1720.571533203125,465772
2019-01-24,1739.0,1790.0,1676.9000244140625,1715.5999755859375,1707.1873779296875,614949
2019-01-25,1720.1500244140625,1750.0,1670.550048828125,1691.050048828125,1682.7578125,206606
2019-01-28,1694.0,1701.5999755859375,1641.0,1673.5999755859375,1665.3934326171875,250359
2019-01-29,1665.0,1750.0,1651.9000244140625,1689.300048828125,1681.0164794921875,336334
2019-01-30,1699.8499755859375,1718.0,1661.0,1705.25,1696.8883056640625,658955
2019-01-31,1662.0,1758.0,1662.0,1747.3499755859375,1738.7816162109375,227402
2019-02-01,1750.0,1783.949951171875,1710.050048828125,1730.3499755859375,1721.8651123046875,159969
2019-02-04,1727.0,1749.9000244140625,1721.5999755859375,1727.75,1719.2779541015625,324757
2019-02-05,1730.199951171875,1775.1500244140625,1702.949951171875,1760.949951171875,1752.3150634765625,451354
2019-02-06,1749.9000244140625,1758.699951171875,1728.050048828125,1738.0,1729.4775390625,83000
2019-02-07,1743.0,1780.0,1739.949951171875,1758.1500244140625,1751.0401611328125,259682
2019-02-08,1758.5999755859375,1778.0,1748.0999755859375,1768.1500244140625,1760.999755859375,63809
2019-02-11,1760.0,1793.0,1682.699951171875,1708.6500244140625,1701.7403564453125,417511
2019-02-12,1703.949951171875,1719.949951171875,1604.300048828125,1622.949951171875,1616.3868408203125,178731
2019-02-14,1652.8499755859375,1698.0,1635.25,1683.5999755859375,1676.79150390625,59644
2019-02-15,1677.5999755859375,1720.0,1661.0,1696.3499755859375,1689.489990234375,93680
2019-02-18,1695.800048828125,1695.800048828125,1629.199951171875,1663.550048828125,1656.82275390625,83326
2019-02-19,1667.550048828125,1667.550048828125,1593.050048828125,1611.449951171875,1604.9332275390625,54663
2019-02-20,1628.949951171875,1778.800048828125,1612.1500244140625,1710.050048828125,1703.1346435546875,255592
2019-02-21,1715.0,1734.8499755859375,1661.0999755859375,1692.9000244140625,1686.0540771484375,212912
2019-02-22,1700.0,1715.0,1620.8499755859375,1644.5999755859375,1637.94921875,158648
2019-02-25,1660.0,1676.75,1637.0,1662.800048828125,1656.0758056640625,52550
2019-02-26,1648.1500244140625,1762.550048828125,1626.050048828125,1734.449951171875,1727.435791015625,285894
2019-02-27,1740.0,1845.0,1701.9000244140625,1809.800048828125,1802.4813232421875,443598
2019-02-28,1805.0,1834.0,1776.0,1789.6500244140625,1782.412841796875,257815
2019-03-01,1777.050048828125,1810.0,1777.050048828125,1796.4000244140625,1789.1353759765625,139277
2019-03-05,1830.0,1830.0,1750.0,1763.6500244140625,1756.517822265625,110478
2019-03-06,1771.75,1783.550048828125,1720.0,1733.5,1726.4898681640625,656487
2019-03-07,1748.0,1748.0,1689.5999755859375,1706.800048828125,1699.8978271484375,131094
2019-03-08,1713.5,1799.0,1700.0,1781.9000244140625,1774.6939697265625,265858
2019-03-11,1793.699951171875,1820.0,1783.0,1799.4000244140625,1792.1234130859375,212692
2019-03-12,1799.4000244140625,1863.949951171875,1785.050048828125,1840.9000244140625,1833.45556640625,824057
2019-03-13,1860.0,1918.0,1840.050048828125,1899.449951171875,1891.7685546875,446490
2019-03-14,1901.0,1916.5,1853.300048828125,1893.3499755859375,1885.6932373046875,132442
2019-03-15,1885.300048828125,1916.0,1845.0,1867.75,1860.1968994140625,369280
2019-03-18,1864.9000244140625,1879.9000244140625,1822.4000244140625,1834.9000244140625,1827.479736328125,247151
2019-03-19,1848.9000244140625,1909.0,1843.1500244140625,1898.449951171875,1890.772705078125,345210
2019-03-20,1897.050048828125,1920.0,1873.050048828125,1906.1500244140625,1898.4415283203125,278421
2019-03-22,1882.050048828125,1915.0,1882.0,1901.5,1893.8104248046875,155779
2019-03-25,1904.0,1930.0,1880.0,1904.1500244140625,1896.4495849609375,566032
2019-03-26,1916.0,1919.0,1872.550048828125,1883.1500244140625,1875.53466796875,236301
2019-03-27,1894.6500244140625,1898.5999755859375,1850.050048828125,1870.0,1862.437744140625,183837
2019-03-28,1892.9000244140625,1900.0,1864.25,1870.1500244140625,1862.5872802734375,144626
2019-04-01,1842.949951171875,1888.0,1808.0,1835.800048828125,1828.3760986328125,141706
2019-04-02,1849.949951171875,1852.949951171875,1801.0,1807.6500244140625,1800.3399658203125,119929
2019-04-03,1817.5,1876.0,1817.5,1851.199951171875,1843.713623046875,553227
2019-04-04,1862.75,1870.0,1810.0,1851.25,1843.763671875,199575
2019-04-05,1858.0,1865.0,1815.050048828125,1832.9000244140625,1825.48779296875,43776
2019-04-08,1830.0,1867.0,1777.0,1856.5999755859375,1849.092041015625,424958
2019-04-09,1859.5999755859375,1930.0,1832.0,1884.1500244140625,1876.5306396484375,315644
2019-04-10,1895.9000244140625,1937.6500244140625,1865.8499755859375,1914.550048828125,1906.8076171875,241905
2019-04-11,1920.199951171875,1926.5,1893.550048828125,1906.8499755859375,1899.1387939453125,98025
2019-04-12,1910.0,1930.949951171875,1891.199951171875,1899.5,1891.818603515625,117554
2019-04-15,1914.949951171875,1943.9000244140625,1905.0,1937.449951171875,1929.614990234375,170455
2019-04-16,1948.0,1956.199951171875,1915.0,1938.6500244140625,1930.8101806640625,206981
2019-04-18,1940.0,1948.1500244140625,1894.050048828125,1905.449951171875,1897.744384765625,113174
2019-04-22,1914.800048828125,1934.0,1882.0,1895.75,1888.0836181640625,64409
2019-04-23,1900.0,1945.0,1857.75,1932.1500244140625,1924.3365478515625,117877
2019-04-24,1941.0,2056.60009765625,1915.0999755859375,2013.9000244140625,2005.7559814453125,164560
2019-04-25,2002.0,2010.0,1951.550048828125,1972.6500244140625,1964.6727294921875,106468
2019-04-26,1979.0,2000.0,1880.0,1904.5,1896.79833984375,275291
2019-04-30,1908.9000244140625,1978.0,1865.050048828125,1933.25,1925.4320068359375,192278
2019-05-02,1935.0,1979.75,1920.0999755859375,1953.6500244140625,1945.7496337890625,192745
2019-05-03,1965.800048828125,1998.699951171875,1954.0999755859375,1987.199951171875,1979.163818359375,120881
2019-05-06,1984.0,1998.199951171875,1961.050048828125,1984.9000244140625,1976.8731689453125,123312
2019-05-07,1985.0,1996.699951171875,1955.0,1961.0,1953.06982421875,30009
2019-05-08,1959.5,1985.0,1945.0,1952.6500244140625,1944.753662109375,47629
2019-05-09,1951.300048828125,1951.550048828125,1889.0,1909.0999755859375,1901.379638671875,281334
2019-05-10,1923.699951171875,1984.0,1914.0,1942.8499755859375,1934.9931640625,336107
2019-05-13,1935.4000244140625,1938.0999755859375,1911.550048828125,1920.550048828125,1912.783447265625,214786
2019-05-14,1920.0,1920.0,1878.25,1898.25,1890.573486328125,112227
2019-05-15,1914.9000244140625,1918.0,1896.050048828125,1904.8499755859375,1897.146728515625,79372
2019-05-16,1917.199951171875,1921.449951171875,1887.0,1894.3499755859375,1886.689208984375,105373
2019-05-17,1896.0999755859375,1919.949951171875,1804.0,1812.949951171875,1805.6185302734375,307597
2019-05-20,1825.0,1860.0,1802.0,1827.199951171875,1819.810791015625,246188
2019-05-21,1849.0,1908.0,1845.0,1875.5,1867.91552734375,250076
2019-05-22,1875.5,1940.0,1850.0,1923.800048828125,1916.020263671875,212768
2019-05-23,1945.0,1949.9000244140625,1884.0,1903.5,1895.80224609375,283380
2019-05-24,1927.949951171875,1989.800048828125,1893.550048828125,1967.1500244140625,1959.19482421875,158096
2019-05-27,1960.050048828125,1974.699951171875,1895.300048828125,1929.949951171875,1922.145263671875,231080
2019-05-28,1922.25,2001.3499755859375,1895.0,1972.25,1964.2742919921875,276515
2019-05-29,2009.0,2065.0,1945.0,2049.89990234375,2041.6102294921875,465188
2019-05-30,2045.0,2189.949951171875,2014.0,2162.449951171875,2153.705078125,484242
2019-05-31,2145.0,2286.85009765625,2035.0,2053.300048828125,2044.99658203125,617142
2019-06-03,2056.0,2443.89990234375,2020.0,2310.75,2301.4052734375,833745
2019-06-04,2280.0,2299.0,2201.0,2253.39990234375,2244.28759765625,445102
2019-06-06,2242.0,2395.89990234375,2232.0,2304.89990234375,2295.578857421875,719108
2019-06-07,2310.89990234375,2345.949951171875,2300.0,2315.199951171875,2305.837646484375,217085
2019-06-10,2349.800048828125,2350.0,2264.0,2278.449951171875,2269.23583984375,183793
2019-06-11,2283.0,2325.0,2250.39990234375,2265.800048828125,2256.63720703125,149581
2019-06-12,2273.0,2273.0,2202.35009765625,2212.0,2203.0546875,125754
2019-06-13,2207.14990234375,2249.75,2159.050048828125,2189.550048828125,2180.695556640625,156710
2019-06-14,2191.0,2224.800048828125,2167.0,2190.699951171875,2181.841064453125,187568
2019-06-17,2204.35009765625,2265.0,2197.699951171875,2217.550048828125,2208.582275390625,209987
2019-06-18,2231.39990234375,2255.0,2085.0,2106.050048828125,2097.533203125,170300
2019-06-19,2120.0,2210.0,1944.050048828125,2012.050048828125,2003.913330078125,417878
2019-06-20,2019.0,2096.0,1970.0,2070.550048828125,2062.177001953125,199892
2019-06-21,2088.89990234375,2175.89990234375,2075.0,2120.050048828125,2111.476806640625,377271
2019-06-24,2133.300048828125,2192.0,2133.300048828125,2174.699951171875,2165.905517578125,75991
2019-06-25,2188.25,2253.949951171875,2154.050048828125,2219.25,2210.275390625,183421
2019-06-26,2215.0,2240.0,2190.050048828125,2215.85009765625,2206.88916015625,286357
2019-06-27,2223.5,2235.0,2180.0,2206.10009765625,2197.1787109375,93159
2019-06-28,2211.0,2263.5,2080.10009765625,2247.14990234375,2238.062255859375,406284
2019-07-01,2250.0,2260.85009765625,2193.25,2244.0,2234.92529296875,76584
2019-07-02,2236.0,2299.550048828125,2185.0,2286.699951171875,2277.45263671875,184864
2019-07-03,2295.0,2323.0,2251.35009765625,2273.60009765625,2264.40576171875,143377
2019-07-04,2288.89990234375,2310.0,2260.0,2290.300048828125,2281.0380859375,116118
2019-07-05,2287.0,2296.800048828125,2245.199951171875,2256.699951171875,2247.573974609375,60061
2019-07-08,2247.89990234375,2324.89990234375,2142.699951171875,2237.449951171875,2228.40185546875,288953
2019-07-09,2269.0,2307.89990234375,2211.550048828125,2223.14990234375,2214.159423828125,100464
2019-07-10,2230.0,2265.949951171875,2212.35009765625,2225.0,2216.002197265625,59993
2019-07-11,2238.89990234375,2319.0,2231.449951171875,2306.25,2296.923583984375,118794
2019-07-12,2315.0,2339.800048828125,2180.10009765625,2195.35009765625,2186.47216796875,282808
2019-07-15,2201.14990234375,2247.0,2184.050048828125,2233.050048828125,2224.019775390625,155229
2019-07-16,2233.0,2275.85009765625,2210.0,2257.39990234375,2248.27099609375,84333
2019-07-17,2246.0,2267.60009765625,2220.0,2242.800048828125,2233.73046875,82061
2019-07-18,2239.0,2259.0,2210.10009765625,2215.75,2206.78955078125,41448
2019-07-19,2226.0,2240.0,2125.0,2151.60009765625,2142.899169921875,136534
2019-07-22,2157.0,2221.949951171875,2068.0,2186.199951171875,2177.359130859375,192938
2019-07-23,2198.300048828125,2198.949951171875,2156.14990234375,2165.85009765625,2157.091552734375,103474
2019-07-24,2175.0,2178.699951171875,2140.0,2145.800048828125,2137.12255859375,73461
2019-07-25,2169.0,2261.949951171875,2154.64990234375,2245.14990234375,2236.070556640625,280344
2019-07-26,2240.0,2288.64990234375,2210.0,2226.60009765625,2217.595947265625,106476
2019-07-29,2225.0,2260.0,2210.050048828125,2233.75,2224.716796875,84863
2019-07-30,2240.0,2270.0,2215.0,2229.85009765625,2220.832763671875,99597
2019-07-31,2227.0,2260.0,2196.050048828125,2244.89990234375,2235.821533203125,121431
2019-08-01,2243.89990234375,2254.449951171875,2210.0,2217.14990234375,2208.183837890625,162793
2019-08-02,2210.0,2214.85009765625,2173.050048828125,2185.39990234375,2176.5625,93771
2019-08-05,2179.0,2214.949951171875,2146.050048828125,2153.449951171875,2146.7060546875,113513
2019-08-06,2144.0,2188.0,2141.0,2151.050048828125,2146.30712890625,51960
2019-08-07,2159.800048828125,2195.0,2148.60009765625,2153.39990234375,2148.65185546875,43883
2019-08-08,2157.0,2183.0,2150.050048828125,2174.800048828125,2170.004638671875,105269
2019-08-09,2176.0,2249.949951171875,2175.0,2206.89990234375,2202.033935546875,95097
2019-08-13,2222.0,2222.0,2142.699951171875,2177.60009765625,2172.798583984375,126107
2019-08-14,2199.89990234375,2207.949951171875,2118.0,2179.39990234375,2174.594482421875,180909
2019-08-16,2170.0,2200.89990234375,2170.0,2187.699951171875,2182.8759765625,242818
2019-08-19,2179.050048828125,2250.0,2159.050048828125,2179.699951171875,2174.893798828125,204959
2019-08-20,2179.75,2190.0,2116.5,2162.800048828125,2158.03125,295695
2019-08-21,2151.0,2185.0,2130.0,2139.300048828125,2134.5830078125,115135
2019-08-22,2140.0,2150.949951171875,2039.0,2053.449951171875,2048.922119140625,442685
2019-08-23,2015.0,2025.050048828125,1905.199951171875,1939.3499755859375,1935.0738525390625,272625
2019-08-26,1962.0,1974.9000244140625,1831.5,1907.300048828125,1903.094482421875,398451
2019-08-27,1939.0,2020.0,1881.0999755859375,2003.300048828125,1998.8828125,259544
2019-08-28,2011.9000244140625,2048.0,1970.3499755859375,2004.3499755859375,1999.9305419921875,155244
2019-08-29,1999.5999755859375,2040.0,1981.0,2002.4000244140625,1997.9847412109375,77587
2019-08-30,2002.0,2039.3499755859375,2002.0,2026.75,2022.2811279296875,100759
2019-09-03,2032.800048828125,2077.0,2005.5999755859375,2036.5,2032.0096435546875,271031
2019-09-04,2049.199951171875,2164.89990234375,2018.949951171875,2118.0,2113.329833984375,153671
2019-09-05,2133.0,2208.949951171875,2120.60009765625,2174.699951171875,2169.90478515625,244114
2019-09-06,2174.0,2174.0,2024.1500244140625,2055.050048828125,2050.518798828125,216103
2019-09-09,2045.0,2095.0,1986.949951171875,2075.449951171875,2070.873779296875,363702
2019-09-11,2070.0,2070.0,1950.0,1963.0999755859375,1958.771484375,370352
2019-09-12,1950.5,1962.75,1840.0,1862.300048828125,1858.19384765625,818198
2019-09-13,1880.0,1911.0,1835.800048828125,1897.75,1893.565673828125,473914
2019-09-16,1890.0,1949.699951171875,1861.0999755859375,1941.449951171875,1937.169189453125,223549
2019-09-17,1944.0999755859375,1953.550048828125,1916.0,1925.199951171875,1920.955078125,141798
2019-09-18,1926.0,1997.949951171875,1897.1500244140625,1983.300048828125,1978.9268798828125,282733
2019-09-19,1995.6500244140625,2024.699951171875,1920.0,1928.5,1924.247802734375,332395
2019-09-20,1934.949951171875,2098.0,1910.3499755859375,2082.550048828125,2077.958251953125,915556
2019-09-23,2100.0,2115.0,2048.050048828125,2095.449951171875,2090.82958984375,254955
2019-09-24,2079.0,2136.0,2062.050048828125,2082.199951171875,2077.608642578125,153098
2019-09-25,2069.949951171875,2095.0,2020.050048828125,2057.14990234375,2052.614013671875,107684
2019-09-26,2050.0,2093.85009765625,2049.800048828125,2067.75,2063.190673828125,124768
2019-09-27,2078.949951171875,2095.0,2026.0,2050.75,2046.228271484375,77432
2019-09-30,2055.0,2069.0,2000.0,2021.1500244140625,2016.6934814453125,80644
2019-10-01,2031.0,2077.0,2001.0,2064.0,2059.448974609375,187763
2019-10-03,2079.949951171875,2159.0,2075.0,2122.0,2117.321044921875,193061
2019-10-04,2135.25,2326.39990234375,2135.199951171875,2270.25,2265.244140625,615716
2019-10-07,2267.0,2398.14990234375,2238.199951171875,2334.699951171875,2329.552001953125,508478
2019-10-09,2309.0,2422.0,2292.949951171875,2392.800048828125,2387.524169921875,567484
2019-10-10,2400.0,2407.75,2270.0,2283.64990234375,2278.614501953125,333197
2019-10-11,2283.64990234375,2313.949951171875,2227.050048828125,2259.449951171875,2254.468017578125,245375
2019-10-14,2259.949951171875,2294.10009765625,2220.199951171875,2265.199951171875,2260.205322265625,153260
2019-10-15,2273.0,2369.0,2253.050048828125,2314.25,2309.147216796875,287728
2019-10-16,2328.0,2359.949951171875,2240.35009765625,2258.64990234375,2253.669677734375,346697
2019-10-17,2272.75,2298.0,2263.10009765625,2285.699951171875,2280.66015625,394123
2019-10-18,2299.89990234375,2357.550048828125,2286.0,2299.949951171875,2294.878662109375,251040
2019-10-22,2304.89990234375,2448.0,2285.35009765625,2397.75,2392.462890625,302674
